|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
311|2020-08-02 20:15|12.0|Os Mini Titãs - Teen Titans Go|||Cartoon Network||13.3|
312|2020-08-02 20:15|13.0|AirReceiver|||龙方儿||6.54|
313|2020-08-02 20:15|14.0|Dr. Seuss's ABC (Fire TV version)|||Oceanhouse Media||29.96|
314|2020-08-02 20:15|15.0|ABC da PLAY-DOH|||PlayDate Digital Inc.||6.67|
315|2020-08-02 20:15|16.0|Celebrity Frozen Snow Cone Maker|||Beansprites LLC||1.99|
316|2020-08-02 20:15|17.0|Férias Sago Mini|||Sago Mini||12.9|
317|2020-08-02 20:15|18.0|Pixel Hunt: Many Real Guns Mod|||DV Games||34.81|
318|2020-08-02 20:15|19.0|Sonic The Hedgehog 2|||Sega of America||6.96|
319|2020-08-02 20:15|20.0|Peppa Pig: As Férias de Peppa Pig|||Entertainment One Ltd||10.9|
320|2020-08-02 20:15|21.0|PJ Masks (Heróis de Pijama): Super City Run|||Entertainment One Ltd||10.9|
321|2020-08-02 20:15|22.0|Baby Hazel Dental Care|||Axis entertainment limited||2.22|
322|2020-08-02 20:15|23.0|Five Nights at Freddy's|||Scott Cawthon||6.81|
323|2020-08-02 20:15|24.0|Dinosaur Safari 3D - Deadly Dino Hunting: Start your epic jurassic world adventure, become a real dino hunter in the wild jungle, hunt the biggest ice age predator, shoot and kill the ancient beast|||Smart Touch Games||199.98|
324|2020-08-02 20:15|25.0|Shark Sniping 2020|||Tapinator||3.09|
325|2020-08-02 20:15|26.0|Notebooks Pro|||DroidVeda||1.99|
326|2020-08-02 20:15|27.0|Toca Life: Vacation|||Toca Boca||12.9|
327|2020-08-02 20:15|28.0|Police Dog Simulator 3D|||Tapinator||3.16|
328|2020-08-02 20:15|29.0|Vimu Media Player for Fire TV|||Alexander Kolychev||7.99|
329|2020-08-02 20:15|30.0|Exploration Lite|||Solverlabs||3.34|
330|2020-08-02 20:15|31.0|MINES MINES MINES|||Ammonite Design Studios Ltd||7.49|
331|2020-08-02 20:15|32.0|Toca Life: Hospital|||Toca Boca||12.9|
332|2020-08-02 20:15|33.0|Downhill Extreme Driving 2020|||Tapinator||3.09|
333|2020-08-02 20:15|34.0|Worldcraft Premium: Block Craft Mini World 3d with Skins Export to Minecraft|||Playlabs||4.12|
334|2020-08-02 20:15|35.0|Toca Hair Salon 3|||Toca Boca||12.9|
335|2020-08-02 20:15|36.0|PJ Masks™: Academia de Heróis|||Entertainment One Ltd||22.9|
336|2020-08-02 20:15|37.0|Copa Toon: Goleadores!, do Cartoon Network|||Cartoon Network||9.69|
337|2020-08-02 20:15|38.0|Siren Head Horror Granny SCP 6789|||Bouchnaq||10.76|
338|2020-08-02 20:15|39.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|||Nickelodeon||18.83|
339|2020-08-02 20:15|40.0|Peekaboo Animal for Fire TV|||Fraser Hay||11.42|
340|2020-08-02 20:15|41.0|SEGA Classics|||Sega of America||54.99|
341|2020-08-02 20:15|42.0|Lalaloopsy Diner|||Cupcake Digital Inc.||7.9|
342|2020-08-02 20:15|43.0|Toca Life: After School|||Toca Boca||12.9|
343|2020-08-02 20:15|44.0|Bloons TD 6|||Ninja Kiwi||22.89|
344|2020-08-02 20:15|45.0|Mia and me - Free the Unicorns!|||KIDDINX Media GmbH||8.59|
345|2020-08-02 20:15|46.0|Peppa Pig: Festa da Peppa|||Entertainment One Ltd||10.9|
346|2020-08-02 20:15|47.0|PAW Patrol Air and Sea|||Nickelodeon||14.72|
347|2020-08-02 20:15|48.0|Clan of Crocodiles|||Wild Foot Games||4.02|
348|2020-08-02 20:15|49.0|Parque Temático da Peppa Pig|||Entertainment One Ltd||10.9|
349|2020-08-02 20:15|50.0|NERD POWER! BUTTON MOBILE|||Geltab||12.03|
350|2020-08-02 20:26|1.0|Minecraft|||Mojang||20.0|
351|2020-08-02 20:26|2.0|App Videos for YouTube Kids|||work4mob||11.99|
352|2020-08-02 20:26|3.0|PJ Masks: Heróis de Corrida|||Entertainment One Ltd||14.9|
353|2020-08-02 20:26|4.0|Scary Teacher 3D|||Scary Dudes||4.02|
354|2020-08-02 20:26|5.0|LEGO® Jurassic World™|||Warner Bros||15.71|
355|2020-08-02 20:26|6.0|Bebê jogos de médico meninas|||bx Apps||3.0|
356|2020-08-02 20:26|7.0|Toca Kitchen 2|||Toca Boca||12.9|
357|2020-08-02 20:26|8.0|FAP Citroen/Peugeot ELM327 OBD2|||FAP Developer||33.9|
358|2020-08-02 20:26|9.0|Shimmer e Shine: Jogos de Gênio!|||Nickelodeon||9.72|
359|2020-08-02 20:26|10.0|Treinos Diários|||Daily Workout Apps||78.92|
360|2020-08-02 20:26|11.0|Alphabet Party: An Interactive Book for Kids|||cktl||4.54|
361|2020-08-02 20:26|12.0|Os Mini Titãs - Teen Titans Go|||Cartoon Network||13.3|
362|2020-08-02 20:26|13.0|AirReceiver|||龙方儿||6.54|
363|2020-08-02 20:26|14.0|Dr. Seuss's ABC (Fire TV version)|||Oceanhouse Media||29.96|
364|2020-08-02 20:26|15.0|ABC da PLAY-DOH|||PlayDate Digital Inc.||6.67|
365|2020-08-02 20:26|16.0|Celebrity Frozen Snow Cone Maker|||Beansprites LLC||1.99|
366|2020-08-02 20:26|17.0|Férias Sago Mini|||Sago Mini||12.9|
367|2020-08-02 20:26|18.0|Pixel Hunt: Many Real Guns Mod|||DV Games||34.81|
368|2020-08-02 20:26|19.0|Sonic The Hedgehog 2|||Sega of America||6.96|
369|2020-08-02 20:26|20.0|Peppa Pig: As Férias de Peppa Pig|||Entertainment One Ltd||10.9|
370|2020-08-02 20:26|21.0|PJ Masks (Heróis de Pijama): Super City Run|||Entertainment One Ltd||10.9|
371|2020-08-02 20:26|22.0|Baby Hazel Dental Care|||Axis entertainment limited||2.22|
372|2020-08-02 20:26|23.0|Five Nights at Freddy's|||Scott Cawthon||6.81|
373|2020-08-02 20:26|24.0|Dinosaur Safari 3D - Deadly Dino Hunting: Start your epic jurassic world adventure, become a real dino hunter in the wild jungle, hunt the biggest ice age predator, shoot and kill the ancient beast|||Smart Touch Games||199.98|
374|2020-08-02 20:26|25.0|Shark Sniping 2020|||Tapinator||3.09|
375|2020-08-02 20:26|26.0|Notebooks Pro|||DroidVeda||1.99|
376|2020-08-02 20:26|27.0|Toca Life: Vacation|||Toca Boca||12.9|
377|2020-08-02 20:26|28.0|Police Dog Simulator 3D|||Tapinator||3.16|
378|2020-08-02 20:26|29.0|Vimu Media Player for Fire TV|||Alexander Kolychev||7.99|
379|2020-08-02 20:26|30.0|Exploration Lite|||Solverlabs||3.34|
380|2020-08-02 20:26|31.0|MINES MINES MINES|||Ammonite Design Studios Ltd||7.49|
381|2020-08-02 20:26|32.0|Toca Life: Hospital|||Toca Boca||12.9|
382|2020-08-02 20:26|33.0|Downhill Extreme Driving 2020|||Tapinator||3.09|
383|2020-08-02 20:26|34.0|Worldcraft Premium: Block Craft Mini World 3d with Skins Export to Minecraft|||Playlabs||4.12|
384|2020-08-02 20:26|35.0|Toca Hair Salon 3|||Toca Boca||12.9|
385|2020-08-02 20:26|36.0|PJ Masks™: Academia de Heróis|||Entertainment One Ltd||22.9|
386|2020-08-02 20:26|37.0|Copa Toon: Goleadores!, do Cartoon Network|||Cartoon Network||9.69|
387|2020-08-02 20:26|38.0|Siren Head Horror Granny SCP 6789|||Bouchnaq||10.76|
388|2020-08-02 20:26|39.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|||Nickelodeon||18.83|
389|2020-08-02 20:26|40.0|Peekaboo Animal for Fire TV|||Fraser Hay||11.42|
390|2020-08-02 20:26|41.0|SEGA Classics|||Sega of America||54.99|
391|2020-08-02 20:26|42.0|Lalaloopsy Diner|||Cupcake Digital Inc.||7.9|
392|2020-08-02 20:26|43.0|Toca Life: After School|||Toca Boca||12.9|
393|2020-08-02 20:26|44.0|Bloons TD 6|||Ninja Kiwi||22.89|
394|2020-08-02 20:26|45.0|Mia and me - Free the Unicorns!|||KIDDINX Media GmbH||8.59|
395|2020-08-02 20:26|46.0|Peppa Pig: Festa da Peppa|||Entertainment One Ltd||10.9|
396|2020-08-02 20:26|47.0|PAW Patrol Air and Sea|||Nickelodeon||14.72|
397|2020-08-02 20:26|48.0|Clan of Crocodiles|||Wild Foot Games||4.02|
398|2020-08-02 20:26|49.0|Parque Temático da Peppa Pig|||Entertainment One Ltd||10.9|
399|2020-08-02 20:26|50.0|NERD POWER! BUTTON MOBILE|||Geltab||12.03|
400|2020-08-02 20:38|1.0|Minecraft|||Mojang||20.0|
401|2020-08-02 20:38|2.0|App Videos for YouTube Kids|||work4mob||11.99|
402|2020-08-02 20:38|3.0|PJ Masks: Heróis de Corrida|||Entertainment One Ltd||14.9|
403|2020-08-02 20:38|4.0|Scary Teacher 3D|||Scary Dudes||4.02|
404|2020-08-02 20:38|5.0|LEGO® Jurassic World™|||Warner Bros||15.71|
405|2020-08-02 20:38|6.0|Bebê jogos de médico meninas|||bx Apps||3.0|
406|2020-08-02 20:38|7.0|Toca Kitchen 2|||Toca Boca||12.9|
407|2020-08-02 20:38|8.0|FAP Citroen/Peugeot ELM327 OBD2|||FAP Developer||33.9|
408|2020-08-02 20:38|9.0|Shimmer e Shine: Jogos de Gênio!|||Nickelodeon||9.72|
409|2020-08-02 20:38|10.0|Treinos Diários|||Daily Workout Apps||78.92|
410|2020-08-02 20:38|11.0|Alphabet Party: An Interactive Book for Kids|||cktl||4.54|
411|2020-08-02 20:38|12.0|Os Mini Titãs - Teen Titans Go|||Cartoon Network||13.3|
412|2020-08-02 20:38|13.0|AirReceiver|||龙方儿||6.54|
413|2020-08-02 20:38|14.0|Dr. Seuss's ABC (Fire TV version)|||Oceanhouse Media||29.96|
414|2020-08-02 20:38|15.0|ABC da PLAY-DOH|||PlayDate Digital Inc.||6.67|
415|2020-08-02 20:38|16.0|Celebrity Frozen Snow Cone Maker|||Beansprites LLC||1.99|
416|2020-08-02 20:38|17.0|Férias Sago Mini|||Sago Mini||12.9|
417|2020-08-02 20:38|18.0|Pixel Hunt: Many Real Guns Mod|||DV Games||34.81|
418|2020-08-02 20:38|19.0|Sonic The Hedgehog 2|||Sega of America||6.96|
419|2020-08-02 20:38|20.0|Peppa Pig: As Férias de Peppa Pig|||Entertainment One Ltd||10.9|
420|2020-08-02 20:38|21.0|PJ Masks (Heróis de Pijama): Super City Run|||Entertainment One Ltd||10.9|
421|2020-08-02 20:38|22.0|Baby Hazel Dental Care|||Axis entertainment limited||2.22|
422|2020-08-02 20:38|23.0|Five Nights at Freddy's|||Scott Cawthon||6.81|
423|2020-08-02 20:38|24.0|Dinosaur Safari 3D - Deadly Dino Hunting: Start your epic jurassic world adventure, become a real dino hunter in the wild jungle, hunt the biggest ice age predator, shoot and kill the ancient beast|||Smart Touch Games||199.98|
424|2020-08-02 20:38|25.0|Shark Sniping 2020|||Tapinator||3.09|
425|2020-08-02 20:38|26.0|Notebooks Pro|||DroidVeda||1.99|
426|2020-08-02 20:38|27.0|Toca Life: Vacation|||Toca Boca||12.9|
427|2020-08-02 20:38|28.0|Police Dog Simulator 3D|||Tapinator||3.16|
428|2020-08-02 20:38|29.0|Vimu Media Player for Fire TV|||Alexander Kolychev||7.99|
429|2020-08-02 20:38|30.0|Exploration Lite|||Solverlabs||3.34|
430|2020-08-02 20:38|31.0|MINES MINES MINES|||Ammonite Design Studios Ltd||7.49|
431|2020-08-02 20:38|32.0|Toca Life: Hospital|||Toca Boca||12.9|
432|2020-08-02 20:38|33.0|Downhill Extreme Driving 2020|||Tapinator||3.09|
433|2020-08-02 20:38|34.0|Worldcraft Premium: Block Craft Mini World 3d with Skins Export to Minecraft|||Playlabs||4.12|
434|2020-08-02 20:38|35.0|Toca Hair Salon 3|||Toca Boca||12.9|
435|2020-08-02 20:38|36.0|PJ Masks™: Academia de Heróis|||Entertainment One Ltd||22.9|
436|2020-08-02 20:38|37.0|Copa Toon: Goleadores!, do Cartoon Network|||Cartoon Network||9.69|
437|2020-08-02 20:38|38.0|Siren Head Horror Granny SCP 6789|||Bouchnaq||10.76|
438|2020-08-02 20:38|39.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|||Nickelodeon||18.83|
439|2020-08-02 20:38|40.0|Peekaboo Animal for Fire TV|||Fraser Hay||11.42|
440|2020-08-02 20:38|41.0|SEGA Classics|||Sega of America||54.99|
441|2020-08-02 20:38|42.0|Lalaloopsy Diner|||Cupcake Digital Inc.||7.9|
442|2020-08-02 20:38|43.0|Toca Life: After School|||Toca Boca||12.9|
443|2020-08-02 20:38|44.0|Bloons TD 6|||Ninja Kiwi||22.89|
444|2020-08-02 20:38|45.0|Mia and me - Free the Unicorns!|||KIDDINX Media GmbH||8.59|
445|2020-08-02 20:38|46.0|Peppa Pig: Festa da Peppa|||Entertainment One Ltd||10.9|
446|2020-08-02 20:38|47.0|PAW Patrol Air and Sea|||Nickelodeon||14.72|
447|2020-08-02 20:38|48.0|Clan of Crocodiles|||Wild Foot Games||4.02|
448|2020-08-02 20:38|49.0|Parque Temático da Peppa Pig|||Entertainment One Ltd||10.9|
449|2020-08-02 20:38|50.0|NERD POWER! BUTTON MOBILE|||Geltab||12.03|
450|2020-08-02 20:41|1.0|Minecraft|||Mojang||20.0|
451|2020-08-02 20:41|2.0|App Videos for YouTube Kids|||work4mob||11.99|
452|2020-08-02 20:41|3.0|PJ Masks: Heróis de Corrida|||Entertainment One Ltd||14.9|
453|2020-08-02 20:41|4.0|Scary Teacher 3D|||Scary Dudes||4.02|
454|2020-08-02 20:41|5.0|LEGO® Jurassic World™|||Warner Bros||15.71|
455|2020-08-02 20:41|6.0|Bebê jogos de médico meninas|||bx Apps||3.0|
456|2020-08-02 20:41|7.0|Toca Kitchen 2|||Toca Boca||12.9|
457|2020-08-02 20:41|8.0|FAP Citroen/Peugeot ELM327 OBD2|||FAP Developer||33.9|
458|2020-08-02 20:41|9.0|Shimmer e Shine: Jogos de Gênio!|||Nickelodeon||9.72|
459|2020-08-02 20:41|10.0|Treinos Diários|||Daily Workout Apps||78.92|
460|2020-08-02 20:41|11.0|Alphabet Party: An Interactive Book for Kids|||cktl||4.54|
461|2020-08-02 20:41|12.0|Os Mini Titãs - Teen Titans Go|||Cartoon Network||13.3|
462|2020-08-02 20:41|13.0|AirReceiver|||龙方儿||6.54|
463|2020-08-02 20:41|14.0|Dr. Seuss's ABC (Fire TV version)|||Oceanhouse Media||29.96|
464|2020-08-02 20:41|15.0|ABC da PLAY-DOH|||PlayDate Digital Inc.||6.67|
465|2020-08-02 20:41|16.0|Celebrity Frozen Snow Cone Maker|||Beansprites LLC||1.99|
466|2020-08-02 20:41|17.0|Férias Sago Mini|||Sago Mini||12.9|
467|2020-08-02 20:41|18.0|Pixel Hunt: Many Real Guns Mod|||DV Games||34.81|
468|2020-08-02 20:41|19.0|Sonic The Hedgehog 2|||Sega of America||6.96|
469|2020-08-02 20:41|20.0|Peppa Pig: As Férias de Peppa Pig|||Entertainment One Ltd||10.9|
470|2020-08-02 20:41|21.0|PJ Masks (Heróis de Pijama): Super City Run|||Entertainment One Ltd||10.9|
471|2020-08-02 20:41|22.0|Baby Hazel Dental Care|||Axis entertainment limited||2.22|
472|2020-08-02 20:41|23.0|Five Nights at Freddy's|||Scott Cawthon||6.81|
473|2020-08-02 20:41|24.0|Dinosaur Safari 3D - Deadly Dino Hunting: Start your epic jurassic world adventure, become a real dino hunter in the wild jungle, hunt the biggest ice age predator, shoot and kill the ancient beast|||Smart Touch Games||199.98|
474|2020-08-02 20:41|25.0|Shark Sniping 2020|||Tapinator||3.09|
475|2020-08-02 20:41|26.0|Notebooks Pro|||DroidVeda||1.99|
476|2020-08-02 20:41|27.0|Toca Life: Vacation|||Toca Boca||12.9|
477|2020-08-02 20:41|28.0|Police Dog Simulator 3D|||Tapinator||3.16|
478|2020-08-02 20:41|29.0|Vimu Media Player for Fire TV|||Alexander Kolychev||7.99|
479|2020-08-02 20:41|30.0|Exploration Lite|||Solverlabs||3.34|
480|2020-08-02 20:41|31.0|MINES MINES MINES|||Ammonite Design Studios Ltd||7.49|
481|2020-08-02 20:41|32.0|Toca Life: Hospital|||Toca Boca||12.9|
482|2020-08-02 20:41|33.0|Downhill Extreme Driving 2020|||Tapinator||3.09|
483|2020-08-02 20:41|34.0|Worldcraft Premium: Block Craft Mini World 3d with Skins Export to Minecraft|||Playlabs||4.12|
484|2020-08-02 20:41|35.0|Toca Hair Salon 3|||Toca Boca||12.9|
485|2020-08-02 20:41|36.0|PJ Masks™: Academia de Heróis|||Entertainment One Ltd||22.9|
486|2020-08-02 20:41|37.0|Copa Toon: Goleadores!, do Cartoon Network|||Cartoon Network||9.69|
487|2020-08-02 20:41|38.0|Siren Head Horror Granny SCP 6789|||Bouchnaq||10.76|
488|2020-08-02 20:41|39.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|||Nickelodeon||18.83|
489|2020-08-02 20:41|40.0|Peekaboo Animal for Fire TV|||Fraser Hay||11.42|
490|2020-08-02 20:41|41.0|SEGA Classics|||Sega of America||54.99|
491|2020-08-02 20:41|42.0|Lalaloopsy Diner|||Cupcake Digital Inc.||7.9|
492|2020-08-02 20:41|43.0|Toca Life: After School|||Toca Boca||12.9|
493|2020-08-02 20:41|44.0|Bloons TD 6|||Ninja Kiwi||22.89|
494|2020-08-02 20:41|45.0|Mia and me - Free the Unicorns!|||KIDDINX Media GmbH||8.59|
495|2020-08-02 20:41|46.0|Peppa Pig: Festa da Peppa|||Entertainment One Ltd||10.9|
496|2020-08-02 20:41|47.0|PAW Patrol Air and Sea|||Nickelodeon||14.72|
497|2020-08-02 20:41|48.0|Clan of Crocodiles|||Wild Foot Games||4.02|
498|2020-08-02 20:41|49.0|Parque Temático da Peppa Pig|||Entertainment One Ltd||10.9|
499|2020-08-02 20:41|50.0|NERD POWER! BUTTON MOBILE|||Geltab||12.03|
500|2020-08-02 20:52|1.0|Minecraft|||Mojang||20.0|
501|2020-08-02 20:52|2.0|App Videos for YouTube Kids|||work4mob||11.99|
502|2020-08-02 20:52|3.0|PJ Masks: Heróis de Corrida|||Entertainment One Ltd||14.9|
503|2020-08-02 20:52|4.0|Scary Teacher 3D|||Scary Dudes||4.02|
504|2020-08-02 20:52|5.0|LEGO® Jurassic World™|||Warner Bros||15.71|
505|2020-08-02 20:52|6.0|Bebê jogos de médico meninas|||bx Apps||3.0|
506|2020-08-02 20:52|7.0|Toca Kitchen 2|||Toca Boca||12.9|
507|2020-08-02 20:52|8.0|FAP Citroen/Peugeot ELM327 OBD2|||FAP Developer||33.9|
508|2020-08-02 20:52|9.0|Shimmer e Shine: Jogos de Gênio!|||Nickelodeon||9.72|
509|2020-08-02 20:52|10.0|Treinos Diários|||Daily Workout Apps||78.92|
510|2020-08-02 20:52|11.0|Alphabet Party: An Interactive Book for Kids|||cktl||4.54|
511|2020-08-02 20:52|12.0|Os Mini Titãs - Teen Titans Go|||Cartoon Network||13.3|
512|2020-08-02 20:52|13.0|AirReceiver|||龙方儿||6.54|
513|2020-08-02 20:52|14.0|Dr. Seuss's ABC (Fire TV version)|||Oceanhouse Media||29.96|
514|2020-08-02 20:52|15.0|ABC da PLAY-DOH|||PlayDate Digital Inc.||6.67|
515|2020-08-02 20:52|16.0|Celebrity Frozen Snow Cone Maker|||Beansprites LLC||1.99|
516|2020-08-02 20:52|17.0|Férias Sago Mini|||Sago Mini||12.9|
517|2020-08-02 20:52|18.0|Pixel Hunt: Many Real Guns Mod|||DV Games||34.81|
518|2020-08-02 20:52|19.0|Sonic The Hedgehog 2|||Sega of America||6.96|
519|2020-08-02 20:52|20.0|Peppa Pig: As Férias de Peppa Pig|||Entertainment One Ltd||10.9|
520|2020-08-02 20:52|21.0|PJ Masks (Heróis de Pijama): Super City Run|||Entertainment One Ltd||10.9|
521|2020-08-02 20:52|22.0|Baby Hazel Dental Care|||Axis entertainment limited||2.22|
522|2020-08-02 20:52|23.0|Five Nights at Freddy's|||Scott Cawthon||6.81|
523|2020-08-02 20:52|24.0|Dinosaur Safari 3D - Deadly Dino Hunting: Start your epic jurassic world adventure, become a real dino hunter in the wild jungle, hunt the biggest ice age predator, shoot and kill the ancient beast|||Smart Touch Games||199.98|
524|2020-08-02 20:52|25.0|Shark Sniping 2020|||Tapinator||3.09|
525|2020-08-02 20:52|26.0|Notebooks Pro|||DroidVeda||1.99|
526|2020-08-02 20:52|27.0|Toca Life: Vacation|||Toca Boca||12.9|
527|2020-08-02 20:52|28.0|Police Dog Simulator 3D|||Tapinator||3.16|
528|2020-08-02 20:52|29.0|Vimu Media Player for Fire TV|||Alexander Kolychev||7.99|
529|2020-08-02 20:52|30.0|Exploration Lite|||Solverlabs||3.34|
530|2020-08-02 20:52|31.0|MINES MINES MINES|||Ammonite Design Studios Ltd||7.49|
531|2020-08-02 20:52|32.0|Toca Life: Hospital|||Toca Boca||12.9|
532|2020-08-02 20:52|33.0|Downhill Extreme Driving 2020|||Tapinator||3.09|
533|2020-08-02 20:52|34.0|Worldcraft Premium: Block Craft Mini World 3d with Skins Export to Minecraft|||Playlabs||4.12|
534|2020-08-02 20:52|35.0|Toca Hair Salon 3|||Toca Boca||12.9|
535|2020-08-02 20:52|36.0|PJ Masks™: Academia de Heróis|||Entertainment One Ltd||22.9|
536|2020-08-02 20:52|37.0|Copa Toon: Goleadores!, do Cartoon Network|||Cartoon Network||9.69|
537|2020-08-02 20:52|38.0|Siren Head Horror Granny SCP 6789|||Bouchnaq||10.76|
538|2020-08-02 20:52|39.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|||Nickelodeon||18.83|
539|2020-08-02 20:52|40.0|Peekaboo Animal for Fire TV|||Fraser Hay||11.42|
540|2020-08-02 20:52|41.0|SEGA Classics|||Sega of America||54.99|
541|2020-08-02 20:52|42.0|Lalaloopsy Diner|||Cupcake Digital Inc.||7.9|
542|2020-08-02 20:52|43.0|Toca Life: After School|||Toca Boca||12.9|
543|2020-08-02 20:52|44.0|Bloons TD 6|||Ninja Kiwi||22.89|
544|2020-08-02 20:52|45.0|Mia and me - Free the Unicorns!|||KIDDINX Media GmbH||8.59|
545|2020-08-02 20:52|46.0|Peppa Pig: Festa da Peppa|||Entertainment One Ltd||10.9|
546|2020-08-02 20:52|47.0|PAW Patrol Air and Sea|||Nickelodeon||14.72|
547|2020-08-02 20:52|48.0|Clan of Crocodiles|||Wild Foot Games||4.02|
548|2020-08-02 20:52|49.0|Parque Temático da Peppa Pig|||Entertainment One Ltd||10.9|
549|2020-08-02 20:52|50.0|NERD POWER! BUTTON MOBILE|||Geltab||12.03|
550|2020-08-03 13:47|1.0|Minecraft|||Mojang||20.0|
551|2020-08-03 13:47|2.0|PJ Masks: Heróis de Corrida|||Entertainment One Ltd||14.9|
552|2020-08-03 13:47|3.0|Toca Kitchen 2|||Toca Boca||12.9|
553|2020-08-03 13:47|4.0|Aquarium Radiance HD - Wallpaper & Themes|||Goosefly||8.05|
554|2020-08-03 13:47|5.0|App Videos for YouTube Kids|||work4mob||11.99|
555|2020-08-03 13:47|6.0|Sonic Jump|||Sega of America||6.95|
556|2020-08-03 13:47|7.0|Peppa Pig: Dia dos Esportes|||Entertainment One Ltd||10.9|
557|2020-08-03 13:47|8.0|My Pretend Christmas - Friends and Family Xmas Dinner Party Playhouse|||Beansprites LLC||9.81|
558|2020-08-03 13:47|9.0|ABC da PLAY-DOH|||PlayDate Digital Inc.||6.67|
559|2020-08-03 13:47|10.0|My Town : Hospital|||My Town Games ltd||10.99|
560|2020-08-03 13:47|11.0|Bebê jogos de médico meninas|||bx Apps||3.0|
561|2020-08-03 13:47|12.0|Party Superstar - Glamour Stylist|||Beauty Art Games||252.47|
562|2020-08-03 13:47|13.0|PAW Patrol Air and Sea|||Nickelodeon||14.72|
563|2020-08-03 13:47|14.0|Peppa Pig: As Férias de Peppa Pig|||Entertainment One Ltd||10.9|
564|2020-08-03 13:47|15.0|Celebrity Frozen Snow Cone Maker|||Beansprites LLC||1.99|
565|2020-08-03 13:47|16.0|IP Cam Viewer Full|||NibblesNBits||9.35|
566|2020-08-03 13:47|17.0|Scary Teacher 3D|||Scary Dudes||4.02|
567|2020-08-03 13:47|18.0|LEGO® Jurassic World™|||Warner Bros||15.71|
568|2020-08-03 13:47|19.0|Max & Ruby Bunny Bake Off|||Cupcake Digital Inc.||9.14|
569|2020-08-03 13:47|20.0|NERD POWER! BUTTON MOBILE|||Geltab||12.03|
570|2020-08-03 13:47|21.0|Mini Pedestal para Violao Fender|||||106.31|
571|2020-08-03 13:47|22.0|Hotel Transylvania 2 Official Storybook App|||Cupcake Digital Inc.||12.11|
572|2020-08-03 13:47|23.0|FAP Citroen/Peugeot ELM327 OBD2|||FAP Developer||33.9|
573|2020-08-03 13:47|24.0|Peaceful Clock HD|||EdgeWay||1.99|
574|2020-08-03 13:47|25.0|Os Mini Titãs - Teen Titans Go|||Cartoon Network||13.3|
575|2020-08-03 13:47|26.0|Peaceful Aquarium HD|||EdgeWay||2.99|
576|2020-08-03 13:47|27.0|Supercow|||Nevosoft||8.61|
577|2020-08-03 13:47|28.0|Shimmer e Shine: Jogos de Gênio!|||Nickelodeon||9.72|
578|2020-08-03 13:47|29.0|AirReceiver|||龙方儿||6.54|
579|2020-08-03 13:47|30.0|Ant World Multiplayer|||Wild Foot Games||3.06|
580|2020-08-03 13:47|31.0|Peppa Pig: Galinha Feliz|||Entertainment One Ltd||10.9|
581|2020-08-03 13:47|32.0|PATRULHA CANINA: UM DIA NA PRAIA DA AVENTURA|||Nickelodeon||12.67|
582|2020-08-03 13:47|33.0|Alphabet Party: An Interactive Book for Kids|||cktl||4.54|
583|2020-08-03 13:47|34.0|Toca Hair Salon 2|||Toca Boca||5.0|
584|2020-08-03 13:47|35.0|Ricky Zoom™: Bem-vindos a Wheelford|||Entertainment One Ltd||20.35|
585|2020-08-03 13:47|36.0|Dora's Worldwide Adventure|||Nickelodeon||14.67|
586|2020-08-03 13:47|37.0|Sonic The Hedgehog 2|||Sega of America||6.96|
587|2020-08-03 13:47|38.0|Treinos Diários|||Daily Workout Apps||78.92|
588|2020-08-03 13:47|39.0|PJ Masks (Heróis de Pijama): Super City Run|||Entertainment One Ltd||10.9|
589|2020-08-03 13:47|40.0|Dr. Seuss's ABC (Fire TV version)|||Oceanhouse Media||29.96|
590|2020-08-03 13:47|41.0|Baby Hazel Dental Care|||Axis entertainment limited||2.22|
591|2020-08-03 13:47|42.0|Férias Sago Mini|||Sago Mini||12.9|
