|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
212|2020-08-01 18:29|13.0|Pincel Aquash Brush Com Reservatório De Agua, Ponta Chanfrada, Pentel, Xp/Frh-Mh, Transparente|||||18.9|39.9
213|2020-08-01 18:29|14.0|Suporte para Livros, Acrimet, Bibliocanto Premium, 1 Par, Amarelo|||||16.62|31.84
214|2020-08-01 18:29|15.0|Bloco de Notas Super Adesivas Post-it Refil Céu Azul 76 mm x 76 mm - 90 folhas|||||5.2|20.67
215|2020-08-01 18:29|16.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|||||11.65|
216|2020-08-01 18:29|17.0|Bloco de Notas Super Adesivas Post-it Azul 76 mm x 76 mm - 90 folhas|||||7.07|22.65
217|2020-08-01 18:29|18.0|Acrimet 291-0 Organizador de Escritório, Preto|||||16.5|
218|2020-08-01 18:29|19.0|Caneta Marca Texto Gel, Faber-Castell, SuperSoft, SM/1557, Amarelo|||||4.5|10.12
219|2020-08-01 18:29|20.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|||||7.2|
220|2020-08-01 18:29|21.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|||||2.77|
221|2020-08-01 18:29|22.0|Caneta Hidrográfica Point 88, Stabilo, 113.1402, Azul Escuro, Blister c/1 unidade|||||4.9|8740.0
222|2020-08-01 18:29|23.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|||||14.9|31.39
223|2020-08-01 18:29|24.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|||||23.9|
224|2020-08-01 18:29|25.0|Caneta Ponta Fina, Faber-Castell, Fine Pen, FPB/ES2ZF, 4 Cores|||||12.4|
225|2020-08-01 18:29|26.0|Corretivo em Fita 5mmX6m Aqua, Tilibra|||||5.9|20.98
226|2020-08-01 18:29|27.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|||||25.52|
227|2020-08-01 18:29|28.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|||||24.9|44.19
228|2020-08-01 18:29|29.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|||||23.95|
229|2020-08-01 18:29|30.0|Caneta Esferográfica, CIS, SUGAR CAP 58.6700, Multicor|||||9.1|
230|2020-08-01 18:29|31.0|Lápis de Cor Ecolápis Bicolor 24 Lápis/48 Cores Faber Castell|||||34.27|
231|2020-08-01 18:29|32.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|||||5.9|
232|2020-08-01 18:29|33.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|||||10.6|44.55
233|2020-08-01 18:29|34.0|Binder Clip, CIS, 291.5100, Preto, pacote de 12|||||4.9|
234|2020-08-01 18:29|35.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|||||19.9|
235|2020-08-01 18:29|36.0|Cola Gel 2 Bicos, Faber-Castell, SM/8140GEL, 34g|||||4.96|
236|2020-08-01 18:29|37.0|Caneta Esferográfica, Faber-Castell, Ice 061, SM/ICEOFFICE, 3 Cores, Azul/Vermelho/Preto|||||9.7|
237|2020-08-01 18:29|38.0|Marcador de Página Adesivo Post-it Flags 5 Cores Neon 11,9 mm x 43,2 mm - 100 folhas|||||13.2|
238|2020-08-01 18:29|39.0|Borracha Hi-Polymer Eraser Soft, Pentel, SM/ZES-08E, Branco, Grande|||||3.0|5900.0
239|2020-08-01 18:29|40.0|Caneta Esferográfica, BIC, Cristal Fashion, 6 unidades|||||9.4|
240|2020-08-01 18:29|41.0|Blocos de Notas Adesivas Post-it Amarelo - 4 Blocos de 38 mm x 50 mm - 100 folhas cada|||||11.6|33.03
241|2020-08-01 18:29|42.0|Ficha Pautada 3x5 7, 5x12, 4cm São Domingos, Multicor, pacote de 100|||||5.82|21.9
242|2020-08-01 18:29|43.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|||||12.9|
243|2020-08-01 18:29|44.0|Borracha Branca com Capa Plástica Académie Média - Blister com 2 Unidades,Tilibra|||||3.41|
244|2020-08-01 18:29|45.0|Lápis Grafite Redondo, Faber-Castell, EcoLápis SuperSoft Black, SM/907SOFT, Preto, 4 Unidades|||||8.05|
245|2020-08-01 18:29|46.0|Caneta Energel Makkuro 0.5 mm, Pentel, SM/BLN415-ABC, Preta/Vermelha/Azul|||||21.4|
246|2020-08-01 18:29|47.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas Académie 200 Folhas,Tilibra - 1 un|||||15.48|
247|2020-08-01 18:29|48.0|Lápis de Cor, Faber-Castell, EcoLápis Pastel, 120510P, 10 Cores|||||23.54|
248|2020-08-01 18:29|49.0|Chamex Papel A4, 210 x 297 mm, Amarelo|||||23.08|41.55
249|2020-08-01 18:29|50.0|Papel Sulfite A4 Chamex 75g 500 folhas|||||20.4|34.98
250|2020-08-01 18:31|1.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|||||11.84|
251|2020-08-01 18:31|2.0|Blocos de Notas Adesivas Post-it Tropical - 4 Blocos de 38 x 50 mm - 50 folhas cada, HB004402267, Multicor|||||6.9|
252|2020-08-01 18:31|3.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|||||19.9|
253|2020-08-01 18:31|4.0|Esferográfica Trilux 032 Médium, Faber-Castell, SM/032AZ, Azul|||||2.4|
254|2020-08-01 18:31|5.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
255|2020-08-01 18:31|6.0|Caderno Colado ao Alto Meia Pauta Académie 80 Folhas, Tilibra|||||9.9|26.5
256|2020-08-01 18:31|7.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|||||11.9|
257|2020-08-01 18:31|8.0|Caneta Marca Texto, Stabilo, BOSS 52.8200, 4 Cores, Tons Pastel|||||24.5|69.98
258|2020-08-01 18:31|9.0|Caneta Esferográfica 1.0mm, BIC, 835205, Azul, 50 Unidades|||||25.5|79.0
259|2020-08-01 18:31|10.0|Marca Texto Grifpen, Faber-Castell, Sm/Mtam2Zf, Amarela, Pacote de 2|||||4.0|
260|2020-08-01 18:31|11.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|||||5.13|11.78
261|2020-08-01 18:31|12.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|||||8.8|
262|2020-08-01 18:31|13.0|Pincel Aquash Brush Com Reservatório De Agua, Ponta Chanfrada, Pentel, Xp/Frh-Mh, Transparente|||||18.9|39.9
263|2020-08-01 18:31|14.0|Suporte para Livros, Acrimet, Bibliocanto Premium, 1 Par, Amarelo|||||16.62|31.84
264|2020-08-01 18:31|15.0|Bloco de Notas Super Adesivas Post-it Refil Céu Azul 76 mm x 76 mm - 90 folhas|||||5.2|20.67
265|2020-08-01 18:31|16.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|||||11.65|
266|2020-08-01 18:31|17.0|Bloco de Notas Super Adesivas Post-it Azul 76 mm x 76 mm - 90 folhas|||||7.07|22.65
267|2020-08-01 18:31|18.0|Acrimet 291-0 Organizador de Escritório, Preto|||||16.5|
268|2020-08-01 18:31|19.0|Caneta Marca Texto Gel, Faber-Castell, SuperSoft, SM/1557, Amarelo|||||4.5|10.12
269|2020-08-01 18:31|20.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|||||7.2|
270|2020-08-01 18:31|21.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|||||2.77|
271|2020-08-01 18:31|22.0|Caneta Hidrográfica Point 88, Stabilo, 113.1402, Azul Escuro, Blister c/1 unidade|||||4.9|8740.0
272|2020-08-01 18:31|23.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|||||14.9|31.39
273|2020-08-01 18:31|24.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|||||23.9|
274|2020-08-01 18:31|25.0|Caneta Ponta Fina, Faber-Castell, Fine Pen, FPB/ES2ZF, 4 Cores|||||12.4|
275|2020-08-01 18:31|26.0|Corretivo em Fita 5mmX6m Aqua, Tilibra|||||5.9|20.98
276|2020-08-01 18:31|27.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|||||25.52|
277|2020-08-01 18:31|28.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|||||24.9|44.19
278|2020-08-01 18:31|29.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|||||23.95|
279|2020-08-01 18:31|30.0|Caneta Esferográfica, CIS, SUGAR CAP 58.6700, Multicor|||||9.1|
280|2020-08-01 18:31|31.0|Lápis de Cor Ecolápis Bicolor 24 Lápis/48 Cores Faber Castell|||||34.27|
281|2020-08-01 18:31|32.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|||||5.9|
282|2020-08-01 18:31|33.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|||||10.6|44.55
283|2020-08-01 18:31|34.0|Binder Clip, CIS, 291.5100, Preto, pacote de 12|||||4.9|
284|2020-08-01 18:31|35.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|||||19.9|
285|2020-08-01 18:31|36.0|Cola Gel 2 Bicos, Faber-Castell, SM/8140GEL, 34g|||||4.96|
286|2020-08-01 18:31|37.0|Caneta Esferográfica, Faber-Castell, Ice 061, SM/ICEOFFICE, 3 Cores, Azul/Vermelho/Preto|||||9.7|
287|2020-08-01 18:31|38.0|Marcador de Página Adesivo Post-it Flags 5 Cores Neon 11,9 mm x 43,2 mm - 100 folhas|||||13.2|
288|2020-08-01 18:31|39.0|Borracha Hi-Polymer Eraser Soft, Pentel, SM/ZES-08E, Branco, Grande|||||3.0|5900.0
289|2020-08-01 18:31|40.0|Caneta Esferográfica, BIC, Cristal Fashion, 6 unidades|||||9.4|
290|2020-08-01 18:31|41.0|Blocos de Notas Adesivas Post-it Amarelo - 4 Blocos de 38 mm x 50 mm - 100 folhas cada|||||11.6|33.03
291|2020-08-01 18:31|42.0|Ficha Pautada 3x5 7, 5x12, 4cm São Domingos, Multicor, pacote de 100|||||5.82|21.9
292|2020-08-01 18:31|43.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|||||12.9|
293|2020-08-01 18:31|44.0|Borracha Branca com Capa Plástica Académie Média - Blister com 2 Unidades,Tilibra|||||3.41|
294|2020-08-01 18:31|45.0|Lápis Grafite Redondo, Faber-Castell, EcoLápis SuperSoft Black, SM/907SOFT, Preto, 4 Unidades|||||8.05|
295|2020-08-01 18:31|46.0|Caneta Energel Makkuro 0.5 mm, Pentel, SM/BLN415-ABC, Preta/Vermelha/Azul|||||21.4|
296|2020-08-01 18:31|47.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas Académie 200 Folhas,Tilibra - 1 un|||||15.48|
297|2020-08-01 18:31|48.0|Lápis de Cor, Faber-Castell, EcoLápis Pastel, 120510P, 10 Cores|||||23.54|
298|2020-08-01 18:31|49.0|Chamex Papel A4, 210 x 297 mm, Amarelo|||||23.08|41.55
299|2020-08-01 18:31|50.0|Papel Sulfite A4 Chamex 75g 500 folhas|||||20.4|34.98
300|2020-08-01 18:34|1.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|||||11.84|
301|2020-08-01 18:34|2.0|Blocos de Notas Adesivas Post-it Tropical - 4 Blocos de 38 x 50 mm - 50 folhas cada, HB004402267, Multicor|||||6.9|
302|2020-08-01 18:34|3.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|||||19.9|
303|2020-08-01 18:34|4.0|Esferográfica Trilux 032 Médium, Faber-Castell, SM/032AZ, Azul|||||2.4|
304|2020-08-01 18:34|5.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
305|2020-08-01 18:34|6.0|Caderno Colado ao Alto Meia Pauta Académie 80 Folhas, Tilibra|||||9.9|26.5
306|2020-08-01 18:34|7.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|||||11.9|
307|2020-08-01 18:34|8.0|Caneta Marca Texto, Stabilo, BOSS 52.8200, 4 Cores, Tons Pastel|||||24.5|69.98
308|2020-08-01 18:34|9.0|Caneta Esferográfica 1.0mm, BIC, 835205, Azul, 50 Unidades|||||25.5|79.0
309|2020-08-01 18:34|10.0|Marca Texto Grifpen, Faber-Castell, Sm/Mtam2Zf, Amarela, Pacote de 2|||||4.0|
310|2020-08-01 18:34|11.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|||||5.13|11.78
311|2020-08-01 18:34|12.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|||||8.8|
312|2020-08-01 18:34|13.0|Pincel Aquash Brush Com Reservatório De Agua, Ponta Chanfrada, Pentel, Xp/Frh-Mh, Transparente|||||18.9|39.9
313|2020-08-01 18:34|14.0|Suporte para Livros, Acrimet, Bibliocanto Premium, 1 Par, Amarelo|||||16.62|31.84
314|2020-08-01 18:34|15.0|Bloco de Notas Super Adesivas Post-it Refil Céu Azul 76 mm x 76 mm - 90 folhas|||||5.2|20.67
315|2020-08-01 18:34|16.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|||||11.65|
316|2020-08-01 18:34|17.0|Bloco de Notas Super Adesivas Post-it Azul 76 mm x 76 mm - 90 folhas|||||7.07|22.65
317|2020-08-01 18:34|18.0|Acrimet 291-0 Organizador de Escritório, Preto|||||16.5|
318|2020-08-01 18:34|19.0|Caneta Marca Texto Gel, Faber-Castell, SuperSoft, SM/1557, Amarelo|||||4.5|10.12
319|2020-08-01 18:34|20.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|||||7.2|
320|2020-08-01 18:34|21.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|||||2.77|
321|2020-08-01 18:34|22.0|Caneta Hidrográfica Point 88, Stabilo, 113.1402, Azul Escuro, Blister c/1 unidade|||||4.9|8740.0
322|2020-08-01 18:34|23.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|||||14.9|31.39
323|2020-08-01 18:34|24.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|||||23.9|
324|2020-08-01 18:34|25.0|Caneta Ponta Fina, Faber-Castell, Fine Pen, FPB/ES2ZF, 4 Cores|||||12.4|
325|2020-08-01 18:34|26.0|Corretivo em Fita 5mmX6m Aqua, Tilibra|||||5.9|20.98
326|2020-08-01 18:34|27.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|||||25.52|
327|2020-08-01 18:34|28.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|||||24.9|44.19
328|2020-08-01 18:34|29.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|||||23.95|
329|2020-08-01 18:34|30.0|Caneta Esferográfica, CIS, SUGAR CAP 58.6700, Multicor|||||9.1|
330|2020-08-01 18:34|31.0|Lápis de Cor Ecolápis Bicolor 24 Lápis/48 Cores Faber Castell|||||34.27|
331|2020-08-01 18:34|32.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|||||5.9|
332|2020-08-01 18:34|33.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|||||10.6|44.55
333|2020-08-01 18:34|34.0|Binder Clip, CIS, 291.5100, Preto, pacote de 12|||||4.9|
334|2020-08-01 18:34|35.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|||||19.9|
335|2020-08-01 18:34|36.0|Cola Gel 2 Bicos, Faber-Castell, SM/8140GEL, 34g|||||4.96|
336|2020-08-01 18:34|37.0|Caneta Esferográfica, Faber-Castell, Ice 061, SM/ICEOFFICE, 3 Cores, Azul/Vermelho/Preto|||||9.7|
337|2020-08-01 18:34|38.0|Marcador de Página Adesivo Post-it Flags 5 Cores Neon 11,9 mm x 43,2 mm - 100 folhas|||||13.2|
338|2020-08-01 18:34|39.0|Borracha Hi-Polymer Eraser Soft, Pentel, SM/ZES-08E, Branco, Grande|||||3.0|5900.0
339|2020-08-01 18:34|40.0|Caneta Esferográfica, BIC, Cristal Fashion, 6 unidades|||||9.4|
340|2020-08-01 18:34|41.0|Blocos de Notas Adesivas Post-it Amarelo - 4 Blocos de 38 mm x 50 mm - 100 folhas cada|||||11.6|33.03
341|2020-08-01 18:34|42.0|Ficha Pautada 3x5 7, 5x12, 4cm São Domingos, Multicor, pacote de 100|||||5.82|21.9
342|2020-08-01 18:34|43.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|||||12.9|
343|2020-08-01 18:34|44.0|Borracha Branca com Capa Plástica Académie Média - Blister com 2 Unidades,Tilibra|||||3.41|
344|2020-08-01 18:34|45.0|Lápis Grafite Redondo, Faber-Castell, EcoLápis SuperSoft Black, SM/907SOFT, Preto, 4 Unidades|||||8.05|
345|2020-08-01 18:34|46.0|Caneta Energel Makkuro 0.5 mm, Pentel, SM/BLN415-ABC, Preta/Vermelha/Azul|||||21.4|
346|2020-08-01 18:34|47.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas Académie 200 Folhas,Tilibra - 1 un|||||15.48|
347|2020-08-01 18:34|48.0|Lápis de Cor, Faber-Castell, EcoLápis Pastel, 120510P, 10 Cores|||||23.54|
348|2020-08-01 18:34|49.0|Chamex Papel A4, 210 x 297 mm, Amarelo|||||23.08|41.55
349|2020-08-01 18:34|50.0|Papel Sulfite A4 Chamex 75g 500 folhas|||||20.4|34.98
350|2020-08-02 20:15|1.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|||||11.84|
351|2020-08-02 20:15|2.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|||||19.9|
352|2020-08-02 20:15|3.0|Blocos de Notas Adesivas Post-it Tropical - 4 Blocos de 38 x 50 mm - 50 folhas cada, HB004402267, Multicor|||||6.9|
353|2020-08-02 20:15|4.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
354|2020-08-02 20:15|5.0|Caderno Colado ao Alto Meia Pauta Académie 80 Folhas, Tilibra|||||9.9|26.5
355|2020-08-02 20:15|6.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|||||23.9|
356|2020-08-02 20:15|7.0|Esferográfica Trilux 032 Médium, Faber-Castell, SM/032AZ, Azul|||||2.4|
357|2020-08-02 20:15|8.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|||||8.8|
358|2020-08-02 20:15|9.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|||||11.9|
359|2020-08-02 20:15|10.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|||||5.13|11.78
360|2020-08-02 20:15|11.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|||||7.2|
361|2020-08-02 20:15|12.0|Marca Texto Grifpen, Faber-Castell, Sm/Mtam2Zf, Amarela, Pacote de 2|||||4.0|
362|2020-08-02 20:15|13.0|Suporte para Livros, Acrimet, Bibliocanto Premium, 1 Par, Amarelo|||||16.62|31.84
363|2020-08-02 20:15|14.0|Caneta Marca Texto, Stabilo, BOSS 52.8200, 4 Cores, Tons Pastel|||||24.5|69.98
364|2020-08-02 20:15|15.0|Caneta Marca Texto Gel, Faber-Castell, SuperSoft, SM/1557, Amarelo|||||4.5|10.12
365|2020-08-02 20:15|16.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|||||11.65|
366|2020-08-02 20:15|17.0|Pincel Aquash Brush Com Reservatório De Agua, Ponta Chanfrada, Pentel, Xp/Frh-Mh, Transparente|||||18.9|39.9
367|2020-08-02 20:15|18.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|||||14.9|31.39
368|2020-08-02 20:15|19.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|||||24.9|44.19
369|2020-08-02 20:15|20.0|Bloco de Notas Super Adesivas Post-it Refil Céu Azul 76 mm x 76 mm - 90 folhas|||||5.2|20.67
370|2020-08-02 20:15|21.0|Binder Clip, CIS, 291.5100, Preto, pacote de 12|||||4.9|
371|2020-08-02 20:15|22.0|Corretivo em Fita 5mmX6m Aqua, Tilibra|||||5.9|20.98
372|2020-08-02 20:15|23.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|||||2.77|
373|2020-08-02 20:15|24.0|Caderno Pontilhado + Fine Pen, Faber-Castell, Creative Journal, CDNETA/VD, 84 Folhas, Verde|||||25.4|
374|2020-08-02 20:15|25.0|Caneta Esferográfica 1.0mm, BIC, 835205, Azul, 50 Unidades|||||27.33|79.0
375|2020-08-02 20:15|26.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|||||23.95|
376|2020-08-02 20:15|27.0|Caneta Ponta Fina, Faber-Castell, Fine Pen, FPB/ES2ZF, 4 Cores|||||12.4|
377|2020-08-02 20:15|28.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|||||5.9|
378|2020-08-02 20:15|29.0|Caneta Esferográfica, CIS, SUGAR CAP 58.6700, Multicor|||||9.1|
379|2020-08-02 20:15|30.0|Caneta Ponta Fina, Faber-Castell, Fine Pen, FPB/TPZF, 4 Cores, Tons Pastel|||||19.9|
380|2020-08-02 20:15|31.0|Marcador de Página Adesivo Post-it Flags 5 Cores Neon 11,9 mm x 43,2 mm - 100 folhas|||||13.2|
381|2020-08-02 20:15|32.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|||||10.6|44.55
382|2020-08-02 20:15|33.0|Caneta Hidrográfica Point 88, Stabilo, 113.1402, Azul Escuro, Blister c/1 unidade|||||7.29|8740.0
383|2020-08-02 20:15|34.0|Bloco de Notas Adesivas Post-It Cubo Ultra 47.6 x 47.6 mm - 400 folhas, HB004434955, Rosa/Azul/Azul Aqua|||||17.76|44.04
384|2020-08-02 20:15|35.0|Lápis de Cor Ecolápis Bicolor 24 Lápis/48 Cores Faber Castell|||||34.27|
385|2020-08-02 20:15|36.0|Blocos de Notas Adesivas Post-it Amarelo - 4 Blocos de 38 mm x 50 mm - 100 folhas cada|||||11.6|33.03
386|2020-08-02 20:15|37.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|||||19.9|
387|2020-08-02 20:15|38.0|Caneta Energel Makkuro 0.5 mm, Pentel, SM/BLN415-ABC, Preta/Vermelha/Azul|||||21.4|
388|2020-08-02 20:15|39.0|Lápis Grafite Redondo, Faber-Castell, EcoLápis SuperSoft Black, SM/907SOFT, Preto, 4 Unidades|||||8.05|
389|2020-08-02 20:15|40.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas Académie 200 Folhas,Tilibra - 1 un|||||15.48|
390|2020-08-02 20:15|41.0|Bloco de Notas Super Adesivas Post-it Azul 76 mm x 76 mm - 90 folhas|||||7.07|22.65
391|2020-08-02 20:15|42.0|Lapiseira Poly 0.7mm, Faber-Castell, SM/07POLYA, Azul|||||4.8|11.65
392|2020-08-02 20:15|43.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|||||12.9|
393|2020-08-02 20:15|44.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|||||25.52|
394|2020-08-02 20:15|45.0|Acrimet 291-0 Organizador de Escritório, Preto|||||16.5|
395|2020-08-02 20:15|46.0|Caneta Esferográfica, BIC, Cristal Precisão, 3 Unidades|||||5.8|
396|2020-08-02 20:15|47.0|Borracha Branca com Capa Plástica Académie Média - Blister com 2 Unidades,Tilibra|||||3.41|
397|2020-08-02 20:15|48.0|Lápis de Cor Aquarelável, Faber-Castell, EcoLápis, 120260G, 60 Cores|||||105.66|
398|2020-08-02 20:15|49.0|Lápis de Cor, Faber-Castell, EcoLápis, 120160G, 60 Cores|||||105.9|
399|2020-08-02 20:15|50.0|Régua em Poliestireno 15cm Académie,Tilibra - 1 un|||||1.99|
400|2020-08-02 20:25|1.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|||||11.84|
401|2020-08-02 20:25|2.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|||||19.9|
402|2020-08-02 20:25|3.0|Blocos de Notas Adesivas Post-it Tropical - 4 Blocos de 38 x 50 mm - 50 folhas cada, HB004402267, Multicor|||||6.9|
403|2020-08-02 20:25|4.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
404|2020-08-02 20:25|5.0|Caderno Colado ao Alto Meia Pauta Académie 80 Folhas, Tilibra|||||9.9|26.5
405|2020-08-02 20:25|6.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|||||23.9|
406|2020-08-02 20:25|7.0|Esferográfica Trilux 032 Médium, Faber-Castell, SM/032AZ, Azul|||||2.4|
407|2020-08-02 20:25|8.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|||||8.8|
408|2020-08-02 20:25|9.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|||||11.9|
409|2020-08-02 20:25|10.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|||||5.13|11.78
410|2020-08-02 20:25|11.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|||||7.2|
411|2020-08-02 20:25|12.0|Marca Texto Grifpen, Faber-Castell, Sm/Mtam2Zf, Amarela, Pacote de 2|||||4.0|
412|2020-08-02 20:25|13.0|Suporte para Livros, Acrimet, Bibliocanto Premium, 1 Par, Amarelo|||||16.62|31.84
413|2020-08-02 20:25|14.0|Caneta Marca Texto, Stabilo, BOSS 52.8200, 4 Cores, Tons Pastel|||||24.5|69.98
414|2020-08-02 20:25|15.0|Caneta Marca Texto Gel, Faber-Castell, SuperSoft, SM/1557, Amarelo|||||4.5|10.12
415|2020-08-02 20:25|16.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|||||11.65|
416|2020-08-02 20:25|17.0|Pincel Aquash Brush Com Reservatório De Agua, Ponta Chanfrada, Pentel, Xp/Frh-Mh, Transparente|||||18.9|39.9
417|2020-08-02 20:25|18.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|||||14.9|31.39
418|2020-08-02 20:25|19.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|||||24.9|44.19
419|2020-08-02 20:25|20.0|Bloco de Notas Super Adesivas Post-it Refil Céu Azul 76 mm x 76 mm - 90 folhas|||||5.2|20.67
420|2020-08-02 20:25|21.0|Binder Clip, CIS, 291.5100, Preto, pacote de 12|||||4.9|
421|2020-08-02 20:25|22.0|Corretivo em Fita 5mmX6m Aqua, Tilibra|||||5.9|20.98
422|2020-08-02 20:25|23.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|||||2.77|
