|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
1929|2020-08-04 14:30|30.0|Câmera de Segurança Intelbras Wi-Fi Ic4, Intelbras, Mibo, Branca, Único|||||329.0|
1930|2020-08-04 14:30|31.0|Zenfone  Max M3 4GB 64GB , Black|||||999.0|
1931|2020-08-04 14:30|32.0|Suporte Ajustável para Echo Show 5 - Cor Branca|||||89.0|
1932|2020-08-04 14:30|33.0|"TV LED 32"" Philco PTV32G50D HD com Conversor e Receptor Digital 2 HDMI 1 USB - Preto"|||||899.0|
1933|2020-08-04 14:30|34.0|"Galaxy Tab a 8"" SM-T295/32 4G 32GB de Memória Interna e 2GB RAM SAMSUNG, Preto"|||||0.010490000000000001|
1934|2020-08-04 14:30|35.0|Redmi Note 9S 128gb 6gb RAM|||||0.02009|
1935|2020-08-04 14:30|36.0|"Smartphone Samsung Galaxy A01 32GB Tela 5.7"" Camera 13MP Vermelho"|||||899.0|
1936|2020-08-04 14:30|37.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Preto|||||0.01429|
1937|2020-08-04 14:30|38.0|"Smart TV LED 32"" Sony, Bravia KDL-32W655D/Z Hd Com Wi-fi, 2 Usb, 2 Hdmi, Motionflow 240 E X-reality Pro, Preto"|||||0.0120587|
1938|2020-08-04 14:30|39.0|Celular LG K12 PRIME, LG, LMX525BAW.ABRABK, 64GB, 6.26'', Preto|||||999.0|
1939|2020-08-04 14:30|40.0|Smartphone Xiaomi Redmi Note 9S - 6GB + 128GB - Versão Global - Cinza|||||0.0195|
1940|2020-08-04 14:30|41.0|Redmi Note 9S Glacier White 6GB RAM 128GB|||||0.019861|
1941|2020-08-04 14:30|42.0|Receptor De TV Via Internet Full Hd Elsys ETRI01 Smarty, Preto|||||395.73|
1942|2020-08-04 14:30|43.0|Smartphone Xiaomi Redmi Note 8 64GB Versão Global Desbloqueado Preto|||||0.013793999999999999|
1943|2020-08-04 14:30|44.0|Positivo Casa Inteligente - Smart Câmera Wi-Fi, 1080p FullHD, Ângulo Amplo de 110 graus, Áudio Bidirecional, Controlado via Celular, Fácil Instalação, Compatível com Alexa|||||229.99|
1944|2020-08-04 14:30|45.0|Celular Flip Vita Dual Chip MP3 Azul Multilaser - P9020|||||168.32|
1945|2020-08-04 14:30|46.0|Smart TV LG LCD 32” com Comandos de Voz, WebOS 4.5, Upscaler HD, HDR Ativo e Wi-Fi Preta - 32LM625BPSB|||||0.012990000000000002|
1946|2020-08-04 14:30|47.0|"Echo Show 8 - Smart Speaker com tela de 8"" e Alexa - Cor Preta"|||||899.0|
1947|2020-08-04 14:30|48.0|Echo Studio - Smart Speaker com áudio de alta fidelidade e Alexa|||||0.01699|
1948|2020-08-04 14:30|49.0|Media Receiver Pioneer Mvh-S218Bt|||||289.99|
1949|2020-08-04 14:30|50.0|CELULAR XIAOMI REDMI NOTE 8 DUAL 128GB NEPTUNE BLUE|||||0.016780000000000003|
1950|2020-08-04 17:43|1.0|Echo Dot (3ª Geração): Smart Speaker com Alexa - Cor Branca|||||249.0|
1951|2020-08-04 17:43|2.0|Kindle 10a. geração com iluminação embutida  – Cor Branca|||||349.0|
1952|2020-08-04 17:43|3.0|Xiaomi Redmi Note 9 128GB 4GB RAM - Versão Global - Midnight Grey|||||0.0154999|
1953|2020-08-04 17:43|4.0|"Echo Show 5 - Smart Speaker com tela de 5,5"" e Alexa - Cor Branca"|||||499.0|
1954|2020-08-04 17:43|5.0|Smart TV LED 32” TCL 32S6500 Android Wi-Fi HDR - Inteligência Artificial Conversor Digital 2 HDMI|||||0.01149|
1955|2020-08-04 17:43|6.0|Echo Dot com relógio: Smart Speaker com Alexa - Cor Branca|||||349.0|
1956|2020-08-04 17:43|7.0|Celular Smartphone Xiaomi Note 9 Forest Green 128GB + 4GB RAM- Versão Global|||||0.015349999999999999|
1957|2020-08-04 17:43|8.0|Capa de tecido para Kindle 10ª Geração – Cor Azul (não compatível com o Kindle 8ª Geração)|||||89.0|
1958|2020-08-04 17:43|9.0|Capa Nupro para Kindle Paperwhite -  Cor Azul|||||79.0|
1959|2020-08-04 17:43|10.0|Celular Xiaomi Note 8 64GB Rom 4GB Ram Dual Versão Global Space Black|||||0.0139969|
1960|2020-08-04 17:43|11.0|"Smart TV Monitor 24"" LED LG 24TL520S Wi-Fi WebOS 3.5 DTV Time Machine Ready, Preto"|||||838.69|
1961|2020-08-04 17:43|12.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Branco|||||0.0143917|
1962|2020-08-04 17:43|13.0|Smartphone Xiaomi Redmi Note 8 4RAM 64GB Tela 6.3 LTE Dual Azul|||||0.01429|
1963|2020-08-04 17:43|14.0|"Smartphone LG K50S Preto 32GB, Tela 6,5"" Narrow Notch HD+ FullVision, Inteligência Artificial, Câmera Tripla, Selfie de 13MP e Processador Octa-Core - Preto"|||||949.0|
1964|2020-08-04 17:43|15.0|Echo (3ª geração) - Smart Speaker com Alexa - Cor Azul|||||699.0|
1965|2020-08-04 17:43|16.0|"Smart TV LED 32"" LG, 3 HDMI, 2 USB, Bluetooth, Wi-Fi, Active HDR, ThinQ AI - 32LM621CBSB.A"|||||0.012350000000000002|
1966|2020-08-04 17:43|17.0|Capa de tecido resistente à água para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle Paperwhite) - Cor Azul|||||99.0|
1967|2020-08-04 17:43|18.0|Redmi Note 9S Aurora Blue 6GB RAM 128GB|||||0.0195|
1968|2020-08-04 17:43|19.0|Xiaomi Redmi Note 9 128GB 4GB RAM - Versão Global - Polar White|||||0.01669|
1969|2020-08-04 17:43|20.0|Kindle Oasis 32GB - Agora com temperatura de luz ajustável - Cor Grafite|||||0.01149|1299.0000000000002
1970|2020-08-04 17:43|21.0|Smartphone Xiaomi Redmi Note 8 64gb Moonlight (Branco)|||||0.01399|
1971|2020-08-04 17:43|22.0|"Smart TV 32"" LED, Samsung, LH32BENELGA/ZD, HD, HDMI, USB, Wi-Fi"|||||0.01199|
1972|2020-08-04 17:43|23.0|"Tv Samsung Smart LED 32"" UN32T4300AGXZD"|||||0.012201799999999999|
1973|2020-08-04 17:43|24.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Azul|||||0.01429|
1974|2020-08-04 17:43|25.0|"TV LED 32"" Philco PTV32G50D HD com Conversor e Receptor Digital 2 HDMI 1 USB - Preto"|||||899.0|
1975|2020-08-04 17:43|26.0|Intelbras IC3 - Câmera de Segurança com WiFi HD, Branca|||||215.9|362.3
1976|2020-08-04 17:43|27.0|"Galaxy Tab a 8"" SM-T295/32 4G 32GB de Memória Interna e 2GB RAM SAMSUNG, Preto"|||||0.010490000000000001|
1977|2020-08-04 17:43|28.0|"Smartphone LG K50S Azul 32GB, Tela 6,5"" Narrow Notch HD+ FullVision, Inteligência Artificial, Câmera Tripla, Selfie de 13MP e Processador Octa-Core - Azul"|||||959.0|
1978|2020-08-04 17:43|29.0|Celular Xiaomi Versão Global Redmi Note 9 / Dual / 64GB / 3GB Ram/Tela 6.53” / 48MP - Forest Green|||||0.014099899999999999|
1979|2020-08-04 17:43|30.0|Suporte Ajustável para Echo Show 5 - Cor Branca|||||89.0|
1980|2020-08-04 17:43|31.0|Celular LG K12 PRIME, LG, LMX525BAW.ABRABK, 64GB, 6.26'', Preto|||||999.0|
1981|2020-08-04 17:43|32.0|Câmera de Segurança Intelbras Wi-Fi Ic4, Intelbras, Mibo, Branca, Único|||||329.0|
1982|2020-08-04 17:43|33.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Preto|||||0.01429|
1983|2020-08-04 17:43|34.0|"SMART TV AOC ROKU TV 43"" FHD 43S5195/78G"|||||0.01899|
1984|2020-08-04 17:43|35.0|Zenfone  Max M3 4GB 64GB , Black|||||999.0|
1985|2020-08-04 17:43|36.0|Smartphone Samsung Galaxy A01, 32GB - Preto|||||883.76|
1986|2020-08-04 17:43|37.0|Redmi Note 9S 128gb 6gb RAM|||||0.01948|
1987|2020-08-04 17:43|38.0|Smartphone Xiaomi Redmi Note 8 64GB Versão Global Desbloqueado Preto|||||0.013999999999999999|
1988|2020-08-04 17:43|39.0|"Smart TV LED 32"" Sony, Bravia KDL-32W655D/Z Hd Com Wi-fi, 2 Usb, 2 Hdmi, Motionflow 240 E X-reality Pro, Preto"|||||0.0120587|
1989|2020-08-04 17:43|40.0|Smartphone Xiaomi Redmi Note 9S - 6GB + 128GB - Versão Global - Cinza|||||0.01944|
1990|2020-08-04 17:43|41.0|Media Receiver Pioneer Mvh-S218Bt|||||289.99|
1991|2020-08-04 17:43|42.0|Smartphone Positivo Twist 3 Fit: 32 GB Tela de 5'' Processador Quad-Core Câmera frontal de 5MP e traseira de 5MP Dual Chip Android™ Oreo™, Dourado|||||449.99|
1992|2020-08-04 17:43|43.0|Receptor De TV Via Internet Full Hd Elsys ETRI01 Smarty, Preto|||||339.0|
1993|2020-08-04 17:43|44.0|Smart TV LG LCD 32” com Comandos de Voz, WebOS 4.5, Upscaler HD, HDR Ativo e Wi-Fi Preta - 32LM625BPSB|||||0.012990000000000002|
1994|2020-08-04 17:43|45.0|"Smartphone Samsung Galaxy A01 32GB Tela 5.7"" Camera 13MP Vermelho"|||||899.0|
1995|2020-08-04 17:43|46.0|Celular Flip Vita Dual Chip MP3 Azul Multilaser - P9020|||||168.32|
1996|2020-08-04 17:43|47.0|Capa de couro para Kindle Paperwhite (10ª  Geração não compatível com as versões anteriores do Kindle Paperwhite)|||||149.0|
1997|2020-08-04 17:43|48.0|Câmera Instantânea Instax Mini 9, Fujifilm, Branco Gelo|||||369.49|
1998|2020-08-04 17:43|49.0|Positivo Casa Inteligente - Smart Câmera Wi-Fi, 1080p FullHD, Ângulo Amplo de 110 graus, Áudio Bidirecional, Controlado via Celular, Fácil Instalação, Compatível com Alexa|||||229.99|
1999|2020-08-04 17:43|50.0|CELULAR XIAOMI REDMI NOTE 8 DUAL 128GB NEPTUNE BLUE|||||0.016890000000000002|
2000|2020-08-04 18:42|1.0|Echo Dot (3ª Geração): Smart Speaker com Alexa - Cor Branca|||||249.0|
2001|2020-08-04 18:42|2.0|Kindle 10a. geração com iluminação embutida  – Cor Branca|||||349.0|
2002|2020-08-04 18:42|3.0|Xiaomi Redmi Note 9 128GB 4GB RAM - Versão Global - Midnight Grey|||||0.0154999|
2003|2020-08-04 18:42|4.0|"Echo Show 5 - Smart Speaker com tela de 5,5"" e Alexa - Cor Branca"|||||499.0|
2004|2020-08-04 18:42|5.0|Smart TV LED 32” TCL 32S6500 Android Wi-Fi HDR - Inteligência Artificial Conversor Digital 2 HDMI|||||0.01149|
2005|2020-08-04 18:42|6.0|Echo Dot com relógio: Smart Speaker com Alexa - Cor Branca|||||349.0|
2006|2020-08-04 18:42|7.0|Celular Smartphone Xiaomi Note 9 Forest Green 128GB + 4GB RAM- Versão Global|||||0.015343|
2007|2020-08-04 18:42|8.0|Capa de tecido para Kindle 10ª Geração – Cor Azul (não compatível com o Kindle 8ª Geração)|||||89.0|
2008|2020-08-04 18:42|9.0|Capa Nupro para Kindle Paperwhite -  Cor Azul|||||79.0|
2009|2020-08-04 18:42|10.0|Celular Xiaomi Note 8 64GB Rom 4GB Ram Dual Versão Global Space Black|||||0.0139969|
2010|2020-08-04 18:42|11.0|"Smart TV Monitor 24"" LED LG 24TL520S Wi-Fi WebOS 3.5 DTV Time Machine Ready, Preto"|||||838.69|
2011|2020-08-04 18:42|12.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Branco|||||0.0143917|
2012|2020-08-04 18:42|13.0|Smartphone Xiaomi Redmi Note 8 4RAM 64GB Tela 6.3 LTE Dual Azul|||||0.01429|
2013|2020-08-04 18:42|14.0|"Smartphone LG K50S Preto 32GB, Tela 6,5"" Narrow Notch HD+ FullVision, Inteligência Artificial, Câmera Tripla, Selfie de 13MP e Processador Octa-Core - Preto"|||||949.0|
2014|2020-08-04 18:42|15.0|Echo (3ª geração) - Smart Speaker com Alexa - Cor Azul|||||699.0|
2015|2020-08-04 18:42|16.0|"Smart TV LED 32"" LG, 3 HDMI, 2 USB, Bluetooth, Wi-Fi, Active HDR, ThinQ AI - 32LM621CBSB.A"|||||0.012350000000000002|
2016|2020-08-04 18:42|17.0|Capa de tecido resistente à água para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle Paperwhite) - Cor Azul|||||99.0|
2017|2020-08-04 18:42|18.0|Redmi Note 9S Aurora Blue 6GB RAM 128GB|||||0.0195|
2018|2020-08-04 18:42|19.0|Xiaomi Redmi Note 9 128GB 4GB RAM - Versão Global - Polar White|||||0.01669|
2019|2020-08-04 18:42|20.0|Kindle Oasis 32GB - Agora com temperatura de luz ajustável - Cor Grafite|||||0.01149|1299.0000000000002
2020|2020-08-04 18:42|21.0|Smartphone Xiaomi Redmi Note 8 64gb Moonlight (Branco)|||||0.01399|
2021|2020-08-04 18:42|22.0|"Smart TV 32"" LED, Samsung, LH32BENELGA/ZD, HD, HDMI, USB, Wi-Fi"|||||0.01199|
2022|2020-08-04 18:42|23.0|"Tv Samsung Smart LED 32"" UN32T4300AGXZD"|||||0.012201799999999999|
2023|2020-08-04 18:42|24.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Azul|||||0.01429|
2024|2020-08-04 18:42|25.0|"TV LED 32"" Philco PTV32G50D HD com Conversor e Receptor Digital 2 HDMI 1 USB - Preto"|||||899.0|
2025|2020-08-04 18:42|26.0|Intelbras IC3 - Câmera de Segurança com WiFi HD, Branca|||||215.9|362.3
2026|2020-08-04 18:42|27.0|"Galaxy Tab a 8"" SM-T295/32 4G 32GB de Memória Interna e 2GB RAM SAMSUNG, Preto"|||||0.010490000000000001|
2027|2020-08-04 18:42|28.0|"Smartphone LG K50S Azul 32GB, Tela 6,5"" Narrow Notch HD+ FullVision, Inteligência Artificial, Câmera Tripla, Selfie de 13MP e Processador Octa-Core - Azul"|||||959.0|
2028|2020-08-04 18:42|29.0|Celular Xiaomi Versão Global Redmi Note 9 / Dual / 64GB / 3GB Ram/Tela 6.53” / 48MP - Forest Green|||||0.014099899999999999|
2029|2020-08-04 18:42|30.0|Suporte Ajustável para Echo Show 5 - Cor Branca|||||89.0|
2030|2020-08-04 18:42|31.0|Celular LG K12 PRIME, LG, LMX525BAW.ABRABK, 64GB, 6.26'', Preto|||||999.0|
2031|2020-08-04 18:42|32.0|Câmera de Segurança Intelbras Wi-Fi Ic4, Intelbras, Mibo, Branca, Único|||||329.0|
2032|2020-08-04 18:42|33.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Preto|||||0.01365|
2033|2020-08-04 18:42|34.0|"SMART TV AOC ROKU TV 43"" FHD 43S5195/78G"|||||0.01899|
2034|2020-08-04 18:42|35.0|Zenfone  Max M3 4GB 64GB , Black|||||999.0|
2035|2020-08-04 18:42|36.0|Smartphone Samsung Galaxy A01, 32GB - Preto|||||883.76|
2036|2020-08-04 18:42|37.0|Redmi Note 9S 128gb 6gb RAM|||||0.01948|
2037|2020-08-04 18:42|38.0|Smartphone Xiaomi Redmi Note 8 64GB Versão Global Desbloqueado Preto|||||0.013999999999999999|
2038|2020-08-04 18:42|39.0|"Smart TV LED 32"" Sony, Bravia KDL-32W655D/Z Hd Com Wi-fi, 2 Usb, 2 Hdmi, Motionflow 240 E X-reality Pro, Preto"|||||0.0120587|
2039|2020-08-04 18:42|40.0|Smartphone Xiaomi Redmi Note 9S - 6GB + 128GB - Versão Global - Cinza|||||0.0195|
2040|2020-08-04 18:42|41.0|Media Receiver Pioneer Mvh-S218Bt|||||289.99|
2041|2020-08-04 18:42|42.0|Smartphone Positivo Twist 3 Fit: 32 GB Tela de 5'' Processador Quad-Core Câmera frontal de 5MP e traseira de 5MP Dual Chip Android™ Oreo™, Dourado|||||449.99|
2042|2020-08-04 18:42|43.0|Receptor De TV Via Internet Full Hd Elsys ETRI01 Smarty, Preto|||||339.0|
2043|2020-08-04 18:42|44.0|Smart TV LG LCD 32” com Comandos de Voz, WebOS 4.5, Upscaler HD, HDR Ativo e Wi-Fi Preta - 32LM625BPSB|||||0.012990000000000002|
2044|2020-08-04 18:42|45.0|"Smartphone Samsung Galaxy A01 32GB Tela 5.7"" Camera 13MP Vermelho"|||||899.0|
2045|2020-08-04 18:42|46.0|Celular Flip Vita Dual Chip MP3 Azul Multilaser - P9020|||||168.32|
2046|2020-08-04 18:42|47.0|Capa de couro para Kindle Paperwhite (10ª  Geração não compatível com as versões anteriores do Kindle Paperwhite)|||||149.0|
2047|2020-08-04 18:42|48.0|Câmera Instantânea Instax Mini 9, Fujifilm, Branco Gelo|||||369.49|
2048|2020-08-04 18:42|49.0|Positivo Casa Inteligente - Smart Câmera Wi-Fi, 1080p FullHD, Ângulo Amplo de 110 graus, Áudio Bidirecional, Controlado via Celular, Fácil Instalação, Compatível com Alexa|||||229.99|
2049|2020-08-04 18:42|50.0|CELULAR XIAOMI REDMI NOTE 8 DUAL 128GB NEPTUNE BLUE|||||0.016890000000000002|
2050|2020-08-04 19:28|1.0|Echo Dot (3ª Geração): Smart Speaker com Alexa - Cor Branca|||||249.0|
2051|2020-08-04 19:28|2.0|Kindle 10a. geração com iluminação embutida  – Cor Branca|||||349.0|
2052|2020-08-04 19:28|3.0|Xiaomi Redmi Note 9 128GB 4GB RAM - Versão Global - Midnight Grey|||||0.0155999|
2053|2020-08-04 19:28|4.0|"Echo Show 5 - Smart Speaker com tela de 5,5"" e Alexa - Cor Branca"|||||499.0|
2054|2020-08-04 19:28|5.0|Smart TV LED 32” TCL 32S6500 Android Wi-Fi HDR - Inteligência Artificial Conversor Digital 2 HDMI|||||0.01149|
2055|2020-08-04 19:28|6.0|Echo Dot com relógio: Smart Speaker com Alexa - Cor Branca|||||349.0|
2056|2020-08-04 19:28|7.0|Celular Smartphone Xiaomi Note 9 Forest Green 128GB + 4GB RAM- Versão Global|||||0.015101|
2057|2020-08-04 19:28|8.0|Capa de tecido para Kindle 10ª Geração – Cor Azul (não compatível com o Kindle 8ª Geração)|||||89.0|
2058|2020-08-04 19:28|9.0|Celular Xiaomi Note 8 64GB Rom 4GB Ram Dual Versão Global Space Black|||||0.0139969|
2059|2020-08-04 19:28|10.0|Capa Nupro para Kindle Paperwhite -  Cor Azul|||||79.0|
2060|2020-08-04 19:28|11.0|"Smart TV Monitor 24"" LED LG 24TL520S Wi-Fi WebOS 3.5 DTV Time Machine Ready, Preto"|||||838.69|
2061|2020-08-04 19:28|12.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Branco|||||0.0143917|
2062|2020-08-04 19:28|13.0|"Smartphone LG K50S Preto 32GB, Tela 6,5"" Narrow Notch HD+ FullVision, Inteligência Artificial, Câmera Tripla, Selfie de 13MP e Processador Octa-Core - Preto"|||||949.0|
2063|2020-08-04 19:28|14.0|Smartphone Xiaomi Redmi Note 8 4RAM 64GB Tela 6.3 LTE Dual Azul|||||0.01375|
2064|2020-08-04 19:28|15.0|Echo (3ª geração) - Smart Speaker com Alexa - Cor Azul|||||699.0|
2065|2020-08-04 19:28|16.0|Capa de tecido resistente à água para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle Paperwhite) - Cor Azul|||||99.0|
2066|2020-08-04 19:28|17.0|"Smart TV LED 32"" LG, 3 HDMI, 2 USB, Bluetooth, Wi-Fi, Active HDR, ThinQ AI - 32LM621CBSB.A"|||||0.012350000000000002|
2067|2020-08-04 19:28|18.0|Xiaomi Redmi Note 9 128GB 4GB RAM - Versão Global - Polar White|||||0.01679|
2068|2020-08-04 19:28|19.0|Redmi Note 9S Aurora Blue 6GB RAM 128GB|||||0.01955|
2069|2020-08-04 19:28|20.0|"Smart TV 32"" LED, Samsung, LH32BENELGA/ZD, HD, HDMI, USB, Wi-Fi"|||||0.01199|
2070|2020-08-04 19:28|21.0|Kindle Oasis 32GB - Agora com temperatura de luz ajustável - Cor Grafite|||||0.01149|1299.0000000000002
2071|2020-08-04 19:28|22.0|"TV LED 32"" Philco PTV32G50D HD com Conversor e Receptor Digital 2 HDMI 1 USB - Preto"|||||899.0|
2072|2020-08-04 19:28|23.0|Smartphone Xiaomi Redmi Note 8 64gb Moonlight (Branco)|||||0.01399|
2073|2020-08-04 19:28|24.0|Celular Xiaomi Versão Global Redmi Note 9 / Dual / 64GB / 3GB Ram/Tela 6.53” / 48MP - Forest Green|||||0.014099899999999999|
2074|2020-08-04 19:28|25.0|Receptor De TV Via Internet Full Hd Elsys ETRI01 Smarty, Preto|||||339.0|
2075|2020-08-04 19:28|26.0|"Tv Samsung Smart LED 32"" UN32T4300AGXZD"|||||0.012201799999999999|
2076|2020-08-04 19:28|27.0|Intelbras IC3 - Câmera de Segurança com WiFi HD, Branca|||||215.9|362.3
2077|2020-08-04 19:28|28.0|"Smartphone LG K50S Azul 32GB, Tela 6,5"" Narrow Notch HD+ FullVision, Inteligência Artificial, Câmera Tripla, Selfie de 13MP e Processador Octa-Core - Azul"|||||959.0|
2078|2020-08-04 19:28|29.0|"Galaxy Tab a 8"" SM-T295/32 4G 32GB de Memória Interna e 2GB RAM SAMSUNG, Preto"|||||0.010490000000000001|
2079|2020-08-04 19:28|30.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Azul|||||0.01429|
2080|2020-08-04 19:28|31.0|Suporte Ajustável para Echo Show 5 - Cor Branca|||||89.0|
2081|2020-08-04 19:28|32.0|Zenfone  Max M3 4GB 64GB , Black|||||999.0|
2082|2020-08-04 19:28|33.0|Media Receiver Pioneer Mvh-S218Bt|||||289.99|
2083|2020-08-04 19:28|34.0|Celular LG K12 PRIME, LG, LMX525BAW.ABRABK, 64GB, 6.26'', Preto|||||999.0|
2084|2020-08-04 19:28|35.0|Câmera de Segurança Intelbras Wi-Fi Ic4, Intelbras, Mibo, Branca, Único|||||329.0|
2085|2020-08-04 19:28|36.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Preto|||||0.01365|
2086|2020-08-04 19:28|37.0|Smartphone Samsung Galaxy A01, 32GB - Preto|||||883.76|
2087|2020-08-04 19:28|38.0|"SMART TV AOC ROKU TV 43"" FHD 43S5195/78G"|||||0.01899|
2088|2020-08-04 19:28|39.0|"Smart TV LED 32"" Sony, Bravia KDL-32W655D/Z Hd Com Wi-fi, 2 Usb, 2 Hdmi, Motionflow 240 E X-reality Pro, Preto"|||||0.01149|
2089|2020-08-04 19:28|40.0|Redmi Note 9S 128gb 6gb RAM|||||0.01948|
2090|2020-08-04 19:28|41.0|Smartphone Positivo Twist 3 Fit: 32 GB Tela de 5'' Processador Quad-Core Câmera frontal de 5MP e traseira de 5MP Dual Chip Android™ Oreo™, Dourado|||||449.99|
2091|2020-08-04 19:28|42.0|Smartphone Xiaomi Redmi Note 8 64GB Versão Global Desbloqueado Preto|||||0.013999999999999999|
2092|2020-08-04 19:28|43.0|Smart TV LG LCD 32” com Comandos de Voz, WebOS 4.5, Upscaler HD, HDR Ativo e Wi-Fi Preta - 32LM625BPSB|||||0.012990000000000002|
2093|2020-08-04 19:28|44.0|Capa de couro para Kindle Paperwhite (10ª  Geração não compatível com as versões anteriores do Kindle Paperwhite)|||||149.0|
2094|2020-08-04 19:28|45.0|Smartphone Xiaomi Redmi Note 9S - 6GB + 128GB - Versão Global - Cinza|||||0.0195|
2095|2020-08-04 19:28|46.0|"Smart TV LED 40"" Android TCL 40s6500 Full HD com Conversor Digital Wi-Fi Bluetooth 1 USB 2 HDMI, Controle Remoto com Comando de Voz"|||||0.01599|
2096|2020-08-04 19:28|47.0|"Echo Show 8 - Smart Speaker com tela de 8"" e Alexa - Cor Preta"|||||899.0|
2097|2020-08-04 19:28|48.0|Redmi Note 9S Glacier White 6GB RAM 128GB|||||0.01958|
2098|2020-08-04 19:28|49.0|Positivo Casa Inteligente - Smart Câmera Wi-Fi, 1080p FullHD, Ângulo Amplo de 110 graus, Áudio Bidirecional, Controlado via Celular, Fácil Instalação, Compatível com Alexa|||||229.99|
2099|2020-08-04 19:28|50.0|Celular Flip Vita Dual Chip MP3 Azul Multilaser - P9020|||||168.32|
2100|2020-08-04 20:25|1.0|Echo Dot (3ª Geração): Smart Speaker com Alexa - Cor Branca|||||249.0|
2101|2020-08-04 20:25|2.0|Kindle 10a. geração com iluminação embutida  – Cor Branca|||||349.0|
2102|2020-08-04 20:25|3.0|Xiaomi Redmi Note 9 128GB 4GB RAM - Versão Global - Midnight Grey|||||0.0154999|
2103|2020-08-04 20:25|4.0|"Echo Show 5 - Smart Speaker com tela de 5,5"" e Alexa - Cor Branca"|||||499.0|
2104|2020-08-04 20:25|5.0|Smart TV LED 32” TCL 32S6500 Android Wi-Fi HDR - Inteligência Artificial Conversor Digital 2 HDMI|||||0.01149|
2105|2020-08-04 20:25|6.0|Echo Dot com relógio: Smart Speaker com Alexa - Cor Branca|||||349.0|
2106|2020-08-04 20:25|7.0|Celular Smartphone Xiaomi Note 9 Forest Green 128GB + 4GB RAM- Versão Global|||||0.0152999|
2107|2020-08-04 20:25|8.0|Capa de tecido para Kindle 10ª Geração – Cor Azul (não compatível com o Kindle 8ª Geração)|||||89.0|
2108|2020-08-04 20:25|9.0|Celular Xiaomi Note 8 64GB Rom 4GB Ram Dual Versão Global Space Black|||||0.01429|
2109|2020-08-04 20:25|10.0|Capa Nupro para Kindle Paperwhite -  Cor Azul|||||79.0|
2110|2020-08-04 20:25|11.0|"Smart TV Monitor 24"" LED LG 24TL520S Wi-Fi WebOS 3.5 DTV Time Machine Ready, Preto"|||||838.69|
2111|2020-08-04 20:25|12.0|Smartphone Xiaomi Redmi Note 8 4GB Ram Tela 6.3 64GB Camera Quad 48+8+2+2MP - Branco|||||0.0143917|
2112|2020-08-04 20:25|13.0|"Smartphone LG K50S Preto 32GB, Tela 6,5"" Narrow Notch HD+ FullVision, Inteligência Artificial, Câmera Tripla, Selfie de 13MP e Processador Octa-Core - Preto"|||||949.0|
2113|2020-08-04 20:25|14.0|Smartphone Xiaomi Redmi Note 8 4RAM 64GB Tela 6.3 LTE Dual Azul|||||0.01429|
2114|2020-08-04 20:25|15.0|Echo (3ª geração) - Smart Speaker com Alexa - Cor Azul|||||699.0|
2115|2020-08-04 20:25|16.0|Capa de tecido resistente à água para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle Paperwhite) - Cor Azul|||||99.0|
2116|2020-08-04 20:25|17.0|"Smart TV LED 32"" LG, 3 HDMI, 2 USB, Bluetooth, Wi-Fi, Active HDR, ThinQ AI - 32LM621CBSB.A"|||||0.01199|
2117|2020-08-04 20:25|18.0|Xiaomi Redmi Note 9 128GB 4GB RAM - Versão Global - Polar White|||||0.01669|
2118|2020-08-04 20:25|19.0|Redmi Note 9S Aurora Blue 6GB RAM 128GB|||||0.01955|
2119|2020-08-04 20:25|20.0|"Smart TV 32"" LED, Samsung, LH32BENELGA/ZD, HD, HDMI, USB, Wi-Fi"|||||0.01199|
2120|2020-08-04 20:25|21.0|Kindle Oasis 32GB - Agora com temperatura de luz ajustável - Cor Grafite|||||0.01149|1299.0000000000002
2121|2020-08-04 20:25|22.0|"TV LED 32"" Philco PTV32G50D HD com Conversor e Receptor Digital 2 HDMI 1 USB - Preto"|||||899.0|
