|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
20|2020-09-10 14:21|21.0|Nova Big Cozinha 68.5cm, Big Star|3.8|242.0|||99.9|
21|2020-09-10 14:21|22.0|Cubo Mágico Profissional 3x3x3 Warrior W Stickerless|4.8|195.0|||45.0|
22|2020-09-10 14:21|23.0|Quebra-cabeça 150 Peças Animais Do Mundo, Grow, Multicor|4.4|138.0|||19.9|
23|2020-09-10 14:21|24.0|Refil de Massinha Play-Doh 16 Cores Hasbro|4.8|240.0|||21.99|
24|2020-09-10 14:21|25.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|4.7|330.0|||41.8|
25|2020-09-10 14:21|26.0|Xilofone, Fisher Price, Mattel|4.8|4078.0|||99.99|
26|2020-09-10 14:21|27.0|Boneca Baby Alive Bebê Passos E Sorrisos Loira - E5247 - Hasbro Baby Alive Boneca Baby Alive Bebê Passos E Sorrisos…|4.7|62.0|||118.9|
27|2020-09-10 14:21|28.0|Jogo Hasbro Gaming Monopoly - C1009 Hasbro Gaming Verde/vermelho|4.8|397.0|||79.9|
28|2020-09-10 14:21|29.0|Zebrinha de Atividades, Fisher Price, Mattel|4.6|701.0|||68.31|
29|2020-09-10 14:21|30.0|Massa de Modelar Soft Acrilex Laranja 150 g|4.8|116.0|||4.99|25.28
30|2020-09-10 14:21|31.0|Brinquedo Pedagógico Madeira ABC dos Bichos 52 Peças Brincadeira de Criança|4.4|178.0|||20.92|
31|2020-09-10 14:21|32.0|LEGO Classic Peças Criativas LEGO 10692|4.7|3314.0|||94.05|
32|2020-09-10 14:21|33.0|Dixit|4.9|415.0|||177.75|
33|2020-09-10 14:21|34.0|Massinha Play-Doh 10 Mini Potes Hasbro|4.9|189.0|||18.99|
34|2020-09-10 14:21|35.0|Lança Dardo Nerf Elite Disruptor, Nerf, Azul/branca|4.8|150.0|||59.99|
35|2020-09-10 14:21|36.0|Kit Bolinhas com 100 Unidades Braskit|4.6|100.0|||64.99|86.0
36|2020-09-10 14:21|37.0|Quebra-Cabeça Madeira Meu Primeiro Quebra Cabeça Brincadeira De Criança|4.3|111.0|||24.25|
37|2020-09-10 14:21|38.0|Quebra Cabeça 500 Peças Londres Grow|4.7|117.0|||39.17|
38|2020-09-10 14:21|39.0|Grow 2960, Jogo Perfil|4.8|205.0|||69.99|
39|2020-09-10 14:21|40.0|Jogo Pizzaria Maluca Grow|4.7|186.0|||59.99|
40|2020-09-10 14:21|41.0|Jogo do Mico - Copag|4.7|168.0|||15.9|
41|2020-09-10 14:21|42.0|Bandido, PaperGames|4.7|210.0|||38.9|
42|2020-09-10 14:21|43.0|Brinquedo Educativo Cubo Didático com Blocos Merco Toys|4.8|474.0|||24.9|
43|2020-09-10 14:21|44.0|Massinha Areia Divertida Pocket Animais - 150grs - Dm Toys|4.1|53.0|||10.79|
44|2020-09-10 14:21|45.0|Carlu Brinquedos - Prancha de Seleção Pequena Jogo Educativo, 3+ Anos, 16 Peças, Multicolorido, 1078|4.7|287.0|||48.0|
45|2020-09-10 14:21|46.0|Taco Gato Cabra Queijo Pizza|4.8|94.0|||39.9|
46|2020-09-10 14:21|47.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|4.5|257.0|||56.99|
47|2020-09-10 14:21|48.0|Brinquedo Educativo Barco Didático com Blocos e Ancho Merco Toys|4.5|27.0|||29.9|
48|2020-09-10 14:21|49.0|Bucaneiros Jogos TFW6HTVEN Sleeve Gold , 80 x 120 mm - 100 Unidades|4.7|202.0|||10.5|
49|2020-09-10 14:21|50.0|Dobble Galápagos Jogos Multicor|4.9|467.0|||62.07|
0|2020-09-10 15:11|1.0|Jogo Uno - Copag|4.9|2183.0|||15.9|
1|2020-09-10 15:11|2.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|4.6|596.0|||21.49|
2|2020-09-10 15:11|3.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|4.9|1598.0|||37.4|301.86
3|2020-09-10 15:11|4.0|Boneca Baby Alive Hora do Xixi Hasbro Morena|4.8|312.0|||79.9|
4|2020-09-10 15:11|5.0|Combo: 2x Quebra Cabeça 1000 peças - Recantos Italianos - Toscana e Vinha Italiana|4.3|57.0|||71.9|
5|2020-09-10 15:11|6.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.7|288.0|||15.9|
6|2020-09-10 15:11|7.0|Quebra-cabeça Praga 1000 peças GROW - exclusivo Amazon|4.7|253.0|||41.79|
7|2020-09-10 15:11|8.0|Brincando de Engenheiro 120 Peças Xalingo|4.4|256.0|||32.9|
8|2020-09-10 15:11|9.0|Jogo Pula Macaco Brinquedos Estrela|4.7|284.0|||57.99|
9|2020-09-10 15:11|10.0|Nova Big Cozinha 68.5cm, Big Star|3.8|242.0|||99.9|
10|2020-09-10 15:11|11.0|Hasbro Gaming A2120EU4 Jenga Clássico|4.9|17022.0|||79.99|
11|2020-09-10 15:11|12.0|Estojo de Aquarelas com 12 Cores e 1 Pincel, Molin 18385, Multicor|4.5|115.0|||12.6|
12|2020-09-10 15:11|13.0|Torre Equilíbrio Junges Madeira|4.7|392.0|||31.49|
13|2020-09-10 15:11|14.0|Xilofone, Fisher Price, Mattel|4.8|4079.0|||99.99|
14|2020-09-10 15:11|15.0|Bichinhos para Banho Aquáticos, Buba, Multicor|4.7|98.0|||35.6|65.11
15|2020-09-10 15:11|16.0|Lápis de Cor Lyra Groove Slim com 36 Cores e com Apontador|4.6|136.0||||
16|2020-09-10 15:11|17.0|Zebra Blocos Surpresa - Fisher Price|4.8|1171.0|||82.97|
17|2020-09-10 15:11|18.0|Jogo Banco Imobiliário Brinquedos Estrela|4.7|283.0|||84.55|
18|2020-09-10 15:11|19.0|Boneca Baby Alive Bebê Passos E Sorrisos Loira - E5247 - Hasbro Baby Alive Boneca Baby Alive Bebê Passos E Sorrisos…|4.7|62.0|||118.9|
19|2020-09-10 15:11|20.0|Guardanapos de papel Kitchen Folha Simples, 50 unidades de 22,27x22,8 cm|4.6|42.0|||2.69|
20|2020-09-10 15:11|21.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|4.4|232.0|||22.9|
21|2020-09-10 15:11|22.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|4.7|330.0|||41.8|
22|2020-09-10 15:11|23.0|Quebra-cabeça 150 Peças Animais Do Mundo, Grow, Multicor|4.4|138.0|||19.9|
23|2020-09-10 15:11|24.0|Jogo Detetive com Aplicativo Brinquedos Estrela|4.8|250.0|||65.55|
24|2020-09-10 15:11|25.0|Tapete para Colorir Bilíngue Play Doh|3.1|128.0|||50.99|
25|2020-09-10 15:11|26.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|4.8|136.0|||30.2|
26|2020-09-10 15:11|27.0|Cubo Mágico Profissional 3x3x3 Warrior W Stickerless|4.8|195.0|||45.0|
27|2020-09-10 15:11|28.0|Dobble Galápagos Jogos Multicor|4.9|467.0|||62.07|
28|2020-09-10 15:11|29.0|LEGO Classic Peças Criativas LEGO 10692|4.7|3316.0|||94.05|
29|2020-09-10 15:11|30.0|Refil de Massinha Play-Doh 16 Cores Hasbro|4.8|240.0|||21.99|
30|2020-09-10 15:11|31.0|Carlu Brinquedos - Prancha de Seleção Pequena Jogo Educativo, 3+ Anos, 16 Peças, Multicolorido, 1078|4.7|287.0|||48.0|
31|2020-09-10 15:11|32.0|Dixit|4.9|415.0|||177.75|
32|2020-09-10 15:11|33.0|Grow 2960, Jogo Perfil|4.8|205.0|||69.99|
33|2020-09-10 15:11|34.0|Bandido, PaperGames|4.7|210.0|||38.9|
34|2020-09-10 15:11|35.0|Massinha Play-Doh 10 Mini Potes Hasbro|4.9|189.0|||18.99|
35|2020-09-10 15:11|36.0|Carlu Brinquedos - Alfabeto Móvel Degrau Jogo de Tabuleiro, 4+ Anos, Multicolorido, 1204|4.8|34.0|||95.58|
36|2020-09-10 15:11|37.0|Kit Bolinhas com 100 Unidades Braskit|4.6|100.0|||64.99|86.0
37|2020-09-10 15:11|38.0|Jogo Hasbro Gaming Monopoly - C1009 Hasbro Gaming Verde/vermelho|4.8|397.0|||79.9|
38|2020-09-10 15:11|39.0|Minecraft A Caverna Do Zombie Lego Sem Cor Especificada|4.8|4147.0|||139.99|
39|2020-09-10 15:11|40.0|Brinquedo Pedagógico Madeira ABC dos Bichos 52 Peças Brincadeira de Criança|4.4|178.0|||20.92|
40|2020-09-10 15:11|41.0|Zebrinha de Atividades, Fisher Price, Mattel|4.6|701.0|||68.31|
41|2020-09-10 15:11|42.0|Lança Dardo Nerf Elite Disruptor, Nerf, Azul/branca|4.8|150.0|||59.99|
42|2020-09-10 15:11|43.0|Jogo do Mico - Copag|4.7|168.0|||15.9|
43|2020-09-10 15:11|44.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|4.8|314.0|||64.0|
44|2020-09-10 15:11|45.0|Jogo Pizzaria Maluca Grow|4.7|186.0|||59.99|
45|2020-09-10 15:11|46.0|Brinquedo Educativo Barco Didático com Blocos e Ancho Merco Toys|4.5|27.0|||29.9|
46|2020-09-10 15:11|47.0|Brinquedos Estrela Tapa Certo Jogo 5+ Anos, Multicor|4.7|130.0|||24.22|
47|2020-09-10 15:11|48.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|4.5|141.0|||49.99|
48|2020-09-10 15:11|49.0|Quebra Cabeça 500 Peças Londres Grow|4.7|117.0|||39.17|
49|2020-09-10 15:11|50.0|Taco Gato Cabra Queijo Pizza|4.8|94.0|||39.9|
0|2020-09-10 16:01|1.0|Jogo Uno - Copag|4.9|2183.0|||15.9|
1|2020-09-10 16:01|2.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|4.6|596.0|||21.49|
2|2020-09-10 16:01|3.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|4.9|1598.0|||37.4|301.86
3|2020-09-10 16:01|4.0|Boneca Baby Alive Hora do Xixi Hasbro Morena|4.8|312.0|||79.9|
4|2020-09-10 16:01|5.0|Combo: 2x Quebra Cabeça 1000 peças - Recantos Italianos - Toscana e Vinha Italiana|4.3|57.0|||71.9|
5|2020-09-10 16:01|6.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.7|288.0|||15.9|
6|2020-09-10 16:01|7.0|Quebra-cabeça Praga 1000 peças GROW - exclusivo Amazon|4.7|253.0|||41.79|
7|2020-09-10 16:01|8.0|Brincando de Engenheiro 120 Peças Xalingo|4.4|256.0|||32.9|
8|2020-09-10 16:01|9.0|Jogo Pula Macaco Brinquedos Estrela|4.7|284.0|||57.99|
9|2020-09-10 16:01|10.0|Nova Big Cozinha 68.5cm, Big Star|3.8|242.0|||99.9|
10|2020-09-10 16:01|11.0|Hasbro Gaming A2120EU4 Jenga Clássico|4.9|17026.0|||79.99|
11|2020-09-10 16:01|12.0|Estojo de Aquarelas com 12 Cores e 1 Pincel, Molin 18385, Multicor|4.5|115.0|||12.6|
12|2020-09-10 16:01|13.0|Torre Equilíbrio Junges Madeira|4.7|392.0|||31.49|
13|2020-09-10 16:01|14.0|Xilofone, Fisher Price, Mattel|4.8|4080.0|||99.99|
14|2020-09-10 16:01|15.0|Bichinhos para Banho Aquáticos, Buba, Multicor|4.7|98.0|||35.6|65.11
15|2020-09-10 16:01|16.0|Lápis de Cor Lyra Groove Slim com 36 Cores e com Apontador|4.6|136.0||||
16|2020-09-10 16:01|17.0|Zebra Blocos Surpresa - Fisher Price|4.8|1172.0|||82.97|
17|2020-09-10 16:01|18.0|Jogo Banco Imobiliário Brinquedos Estrela|4.7|283.0|||84.55|
18|2020-09-10 16:01|19.0|Boneca Baby Alive Bebê Passos E Sorrisos Loira - E5247 - Hasbro Baby Alive Boneca Baby Alive Bebê Passos E Sorrisos…|4.7|62.0|||118.9|
19|2020-09-10 16:01|20.0|Guardanapos de papel Kitchen Folha Simples, 50 unidades de 22,27x22,8 cm|4.6|42.0|||2.69|
20|2020-09-10 16:01|21.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|4.4|232.0|||22.9|
21|2020-09-10 16:01|22.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|4.7|331.0|||41.8|
22|2020-09-10 16:01|23.0|Quebra-cabeça 150 Peças Animais Do Mundo, Grow, Multicor|4.4|138.0|||19.9|
23|2020-09-10 16:01|24.0|Jogo Detetive com Aplicativo Brinquedos Estrela|4.8|250.0|||65.55|
24|2020-09-10 16:01|25.0|Tapete para Colorir Bilíngue Play Doh|3.1|128.0|||50.99|
25|2020-09-10 16:01|26.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|4.8|136.0|||30.2|
26|2020-09-10 16:01|27.0|Cubo Mágico Profissional 3x3x3 Warrior W Stickerless|4.8|195.0|||45.0|
27|2020-09-10 16:01|28.0|Dobble Galápagos Jogos Multicor|4.9|467.0|||62.07|
28|2020-09-10 16:01|29.0|LEGO Classic Peças Criativas LEGO 10692|4.7|3318.0|||94.05|
29|2020-09-10 16:01|30.0|Refil de Massinha Play-Doh 16 Cores Hasbro|4.8|240.0|||21.99|
30|2020-09-10 16:01|31.0|Carlu Brinquedos - Prancha de Seleção Pequena Jogo Educativo, 3+ Anos, 16 Peças, Multicolorido, 1078|4.7|287.0|||48.0|
31|2020-09-10 16:01|32.0|Dixit|4.9|415.0|||177.75|
32|2020-09-10 16:01|33.0|Grow 2960, Jogo Perfil|4.8|205.0|||69.99|
33|2020-09-10 16:01|34.0|Bandido, PaperGames|4.7|210.0|||38.9|
34|2020-09-10 16:01|35.0|Massinha Play-Doh 10 Mini Potes Hasbro|4.9|189.0|||18.99|
35|2020-09-10 16:01|36.0|Carlu Brinquedos - Alfabeto Móvel Degrau Jogo de Tabuleiro, 4+ Anos, Multicolorido, 1204|4.8|34.0|||95.58|
36|2020-09-10 16:01|37.0|Kit Bolinhas com 100 Unidades Braskit|4.6|100.0|||64.99|86.0
37|2020-09-10 16:01|38.0|Jogo Hasbro Gaming Monopoly - C1009 Hasbro Gaming Verde/vermelho|4.8|397.0|||79.9|
38|2020-09-10 16:01|39.0|Minecraft A Caverna Do Zombie Lego Sem Cor Especificada|4.8|4151.0|||139.99|
39|2020-09-10 16:01|40.0|Brinquedo Pedagógico Madeira ABC dos Bichos 52 Peças Brincadeira de Criança|4.4|178.0|||20.92|
40|2020-09-10 16:01|41.0|Zebrinha de Atividades, Fisher Price, Mattel|4.6|702.0|||68.31|
41|2020-09-10 16:01|42.0|Lança Dardo Nerf Elite Disruptor, Nerf, Azul/branca|4.8|150.0|||59.99|
42|2020-09-10 16:01|43.0|Jogo do Mico - Copag|4.7|168.0|||15.9|
43|2020-09-10 16:01|44.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|4.8|315.0|||64.0|
44|2020-09-10 16:01|45.0|Jogo Pizzaria Maluca Grow|4.7|186.0|||59.99|
45|2020-09-10 16:01|46.0|Brinquedo Educativo Barco Didático com Blocos e Ancho Merco Toys|4.5|27.0|||29.9|
46|2020-09-10 16:01|47.0|Brinquedos Estrela Tapa Certo Jogo 5+ Anos, Multicor|4.7|130.0|||29.99|
47|2020-09-10 16:01|48.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|4.5|141.0|||49.99|
48|2020-09-10 16:01|49.0|Quebra Cabeça 500 Peças Londres Grow|4.7|117.0|||39.17|
49|2020-09-10 16:01|50.0|Taco Gato Cabra Queijo Pizza|4.8|94.0|||39.9|
0|2020-09-10 16:51|1.0|Jogo Uno - Copag|4.9|2183.0|||15.9|
1|2020-09-10 16:51|2.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|4.6|596.0|||21.49|
2|2020-09-10 16:51|3.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|4.9|1598.0|||37.4|301.86
3|2020-09-10 16:51|4.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.7|288.0|||15.9|
4|2020-09-10 16:51|5.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|4.7|331.0|||41.8|
5|2020-09-10 16:51|6.0|Quebra-cabeça Praga 1000 peças GROW - exclusivo Amazon|4.7|253.0|||41.79|
6|2020-09-10 16:51|7.0|Boneca Baby Alive Hora do Xixi Hasbro Morena|4.8|312.0|||79.9|
7|2020-09-10 16:51|8.0|Brincando de Engenheiro 120 Peças Xalingo|4.4|256.0|||32.9|
8|2020-09-10 16:51|9.0|Combo: 2x Quebra Cabeça 1000 peças - Recantos Italianos - Toscana e Vinha Italiana|4.3|57.0|||71.9|
9|2020-09-10 16:51|10.0|Torre Equilíbrio Junges Madeira|4.7|392.0|||31.49|
10|2020-09-10 16:51|11.0|Estojo de Aquarelas com 12 Cores e 1 Pincel, Molin 18385, Multicor|4.5|115.0|||12.6|
11|2020-09-10 16:51|12.0|Nova Big Cozinha 68.5cm, Big Star|3.8|242.0|||99.9|
12|2020-09-10 16:51|13.0|Hasbro Gaming A2120EU4 Jenga Clássico|4.9|17026.0|||79.99|
13|2020-09-10 16:51|14.0|Jogo Pula Macaco Brinquedos Estrela|4.7|284.0|||57.99|
14|2020-09-10 16:51|15.0|Tapete para Colorir Bilíngue Play Doh|3.1|128.0|||50.99|
15|2020-09-10 16:51|16.0|Boneca Baby Alive Bebê Passos E Sorrisos Loira - E5247 - Hasbro Baby Alive Boneca Baby Alive Bebê Passos E Sorrisos…|4.7|62.0|||118.9|
16|2020-09-10 16:51|17.0|Xilofone, Fisher Price, Mattel|4.8|4082.0|||99.99|
17|2020-09-10 16:51|18.0|Bichinhos para Banho Aquáticos, Buba, Multicor|4.7|98.0|||35.6|65.11
18|2020-09-10 16:51|19.0|LEGO Classic Peças Criativas LEGO 10692|4.7|3319.0|||94.05|
19|2020-09-10 16:51|20.0|Lápis de Cor Lyra Groove Slim com 36 Cores e com Apontador|4.6|136.0||||
20|2020-09-10 16:51|21.0|Jogo Banco Imobiliário Brinquedos Estrela|4.7|283.0|||84.55|
21|2020-09-10 16:51|22.0|Jogo Detetive com Aplicativo Brinquedos Estrela|4.8|250.0|||65.55|
22|2020-09-10 16:51|23.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|4.4|232.0|||22.9|
23|2020-09-10 16:51|24.0|Dobble Galápagos Jogos Multicor|4.9|467.0|||62.07|
24|2020-09-10 16:51|25.0|Zebra Blocos Surpresa - Fisher Price|4.8|1172.0|||82.97|
25|2020-09-10 16:51|26.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|4.8|136.0|||30.2|
26|2020-09-10 16:51|27.0|Quebra-cabeça 150 Peças Animais Do Mundo, Grow, Multicor|4.4|138.0|||19.9|
27|2020-09-10 16:51|28.0|Guardanapos de papel Kitchen Folha Simples, 50 unidades de 22,27x22,8 cm|4.6|42.0|||2.69|
28|2020-09-10 16:51|29.0|Aquarela à Base de Água, Pentel, Arts, WFRS-24, 24 Cores|4.7|173.0|||70.0|
29|2020-09-10 16:51|30.0|Carlu Brinquedos - Prancha de Seleção Pequena Jogo Educativo, 3+ Anos, 16 Peças, Multicolorido, 1078|4.7|287.0|||48.0|
30|2020-09-10 16:51|31.0|Cubo Mágico Profissional 3x3x3 Warrior W Stickerless|4.8|195.0|||45.0|
31|2020-09-10 16:51|32.0|Bandido, PaperGames|4.7|210.0|||38.9|
32|2020-09-10 16:51|33.0|Grow 2960, Jogo Perfil|4.8|205.0|||69.99|
33|2020-09-10 16:51|34.0|Brinquedo Educativo Barco Didático com Blocos e Ancho Merco Toys|4.5|27.0|||29.9|
34|2020-09-10 16:51|35.0|Refil de Massinha Play-Doh 16 Cores Hasbro|4.8|240.0|||21.99|
35|2020-09-10 16:51|36.0|Jogo Hasbro Gaming Monopoly - C1009 Hasbro Gaming Verde/vermelho|4.8|397.0|||79.9|
36|2020-09-10 16:51|37.0|Classic Maleta Da Criatividade Lego Sem Cor Especificada|4.8|3210.0|||122.55|
37|2020-09-10 16:51|38.0|Dixit|4.9|415.0|||177.75|
38|2020-09-10 16:51|39.0|Zebrinha de Atividades, Fisher Price, Mattel|4.6|702.0|||68.31|
39|2020-09-10 16:51|40.0|Lança Dardo Nerf Elite Disruptor, Nerf, Azul/branca|4.8|150.0|||59.99|
40|2020-09-10 16:51|41.0|Minecraft A Caverna Do Zombie Lego Sem Cor Especificada|4.8|4151.0|||139.99|
41|2020-09-10 16:51|42.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|4.5|141.0|||49.99|
42|2020-09-10 16:51|43.0|Classic Base De Construção Verde Lego Baseplate Sem Cor Especificada|4.8|6352.0|||53.25|
43|2020-09-10 16:51|44.0|Kit Bolinhas com 100 Unidades Braskit|4.6|100.0|||44.9|86.0
44|2020-09-10 16:51|45.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|4.8|315.0|||64.0|
45|2020-09-10 16:51|46.0|Brinquedos Estrela Tapa Certo Jogo 5+ Anos, Multicor|4.7|130.0|||29.99|
46|2020-09-10 16:51|47.0|Postais do Brasil - Festas Típicas - Quebra Cabeça 500 peças Nano|4.6|21.0|||23.74|
47|2020-09-10 16:51|48.0|Brinquedo Pedagógico Madeira ABC dos Bichos 52 Peças Brincadeira de Criança|4.4|178.0|||20.92|
48|2020-09-10 16:51|49.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|4.5|257.0|||56.99|
49|2020-09-10 16:51|50.0|Quebra-Cabeça Madeira Meu Primeiro Quebra Cabeça Brincadeira De Criança|4.3|111.0|||27.89|
0|2020-09-10 17:33|1.0|Jogo Uno - Copag|4.9|2183.0|||15.9|
1|2020-09-10 17:33|2.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|4.6|596.0|||21.49|
2|2020-09-10 17:33|3.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|4.9|1598.0|||37.4|301.86
3|2020-09-10 17:33|4.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.7|288.0|||15.9|
4|2020-09-10 17:33|5.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|4.7|331.0|||41.8|
5|2020-09-10 17:33|6.0|Quebra-cabeça Praga 1000 peças GROW - exclusivo Amazon|4.7|253.0|||41.79|
6|2020-09-10 17:33|7.0|Boneca Baby Alive Hora do Xixi Hasbro Morena|4.8|312.0|||79.9|
7|2020-09-10 17:33|8.0|Brincando de Engenheiro 120 Peças Xalingo|4.4|256.0|||32.9|
8|2020-09-10 17:33|9.0|Combo: 2x Quebra Cabeça 1000 peças - Recantos Italianos - Toscana e Vinha Italiana|4.3|57.0|||71.9|
9|2020-09-10 17:33|10.0|Torre Equilíbrio Junges Madeira|4.7|392.0|||31.49|
10|2020-09-10 17:33|11.0|Estojo de Aquarelas com 12 Cores e 1 Pincel, Molin 18385, Multicor|4.5|115.0|||12.6|
11|2020-09-10 17:33|12.0|Nova Big Cozinha 68.5cm, Big Star|3.8|242.0|||99.9|
12|2020-09-10 17:33|13.0|Hasbro Gaming A2120EU4 Jenga Clássico|4.9|17027.0|||79.99|
13|2020-09-10 17:33|14.0|Jogo Pula Macaco Brinquedos Estrela|4.7|284.0|||34.9|
14|2020-09-10 17:33|15.0|Tapete para Colorir Bilíngue Play Doh|3.1|128.0|||50.99|
15|2020-09-10 17:33|16.0|Boneca Baby Alive Bebê Passos E Sorrisos Loira - E5247 - Hasbro Baby Alive Boneca Baby Alive Bebê Passos E Sorrisos…|4.7|62.0|||118.9|
16|2020-09-10 17:33|17.0|Xilofone, Fisher Price, Mattel|4.8|4082.0|||99.99|
17|2020-09-10 17:33|18.0|Bichinhos para Banho Aquáticos, Buba, Multicor|4.7|98.0|||35.6|65.11
18|2020-09-10 17:33|19.0|LEGO Classic Peças Criativas LEGO 10692|4.7|3319.0|||94.05|
19|2020-09-10 17:33|20.0|Lápis de Cor Lyra Groove Slim com 36 Cores e com Apontador|4.6|136.0||||
20|2020-09-10 17:33|21.0|Jogo Banco Imobiliário Brinquedos Estrela|4.7|283.0|||84.55|
21|2020-09-10 17:33|22.0|Jogo Detetive com Aplicativo Brinquedos Estrela|4.8|250.0|||65.55|
22|2020-09-10 17:33|23.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|4.4|232.0|||22.9|
23|2020-09-10 17:33|24.0|Dobble Galápagos Jogos Multicor|4.9|467.0|||62.07|
24|2020-09-10 17:33|25.0|Zebra Blocos Surpresa - Fisher Price|4.8|1172.0|||82.97|
25|2020-09-10 17:33|26.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|4.8|136.0|||30.2|
26|2020-09-10 17:33|27.0|Quebra-cabeça 150 Peças Animais Do Mundo, Grow, Multicor|4.4|138.0|||19.9|
27|2020-09-10 17:33|28.0|Guardanapos de papel Kitchen Folha Simples, 50 unidades de 22,27x22,8 cm|4.6|42.0|||2.69|
28|2020-09-10 17:33|29.0|Aquarela à Base de Água, Pentel, Arts, WFRS-24, 24 Cores|4.7|173.0|||70.0|
29|2020-09-10 17:33|30.0|Carlu Brinquedos - Prancha de Seleção Pequena Jogo Educativo, 3+ Anos, 16 Peças, Multicolorido, 1078|4.7|287.0|||48.0|
30|2020-09-10 17:33|31.0|Cubo Mágico Profissional 3x3x3 Warrior W Stickerless|4.8|195.0|||45.0|
31|2020-09-10 17:33|32.0|Bandido, PaperGames|4.7|210.0|||38.9|
32|2020-09-10 17:33|33.0|Grow 2960, Jogo Perfil|4.8|205.0|||69.99|
33|2020-09-10 17:33|34.0|Brinquedo Educativo Barco Didático com Blocos e Ancho Merco Toys|4.5|27.0|||29.9|
34|2020-09-10 17:33|35.0|Refil de Massinha Play-Doh 16 Cores Hasbro|4.8|240.0|||21.99|
35|2020-09-10 17:33|36.0|Jogo Hasbro Gaming Monopoly - C1009 Hasbro Gaming Verde/vermelho|4.8|397.0|||79.9|
36|2020-09-10 17:33|37.0|Classic Maleta Da Criatividade Lego Sem Cor Especificada|4.8|3210.0|||122.55|
37|2020-09-10 17:33|38.0|Dixit|4.9|415.0|||177.75|
38|2020-09-10 17:33|39.0|Zebrinha de Atividades, Fisher Price, Mattel|4.6|702.0|||68.31|
39|2020-09-10 17:33|40.0|Lança Dardo Nerf Elite Disruptor, Nerf, Azul/branca|4.8|150.0|||59.99|
40|2020-09-10 17:33|41.0|Minecraft A Caverna Do Zombie Lego Sem Cor Especificada|4.8|4151.0|||139.99|
41|2020-09-10 17:33|42.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|4.5|141.0|||49.99|
42|2020-09-10 17:33|43.0|Classic Base De Construção Verde Lego Baseplate Sem Cor Especificada|4.8|6353.0|||53.25|
43|2020-09-10 17:33|44.0|Kit Bolinhas com 100 Unidades Braskit|4.6|100.0|||44.9|86.0
44|2020-09-10 17:33|45.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|4.8|315.0|||64.0|
45|2020-09-10 17:33|46.0|Brinquedos Estrela Tapa Certo Jogo 5+ Anos, Multicor|4.7|130.0|||29.99|
46|2020-09-10 17:33|47.0|Postais do Brasil - Festas Típicas - Quebra Cabeça 500 peças Nano|4.6|21.0|||23.74|
47|2020-09-10 17:33|48.0|Brinquedo Pedagógico Madeira ABC dos Bichos 52 Peças Brincadeira de Criança|4.4|178.0|||20.92|
