|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
17|2020-09-05 18:21|18.0|Headset Gamer Harve, Warrior, PH298, Preto/Verde|4.3|97.0|||103.65|
18|2020-09-05 18:21|19.0|Controle Storm - Xbox360 Dazz, Outros acessórios para notebooks|4.4|51.0|||99.9|
19|2020-09-05 18:21|20.0|Headset sem Fio Série Ouro Edição Limitada The Last of Us Part II|4.8|69.0|Playstation|PlayStation 4|499.0|
20|2020-09-05 18:21|21.0|Óculos 3D Realidade Virtual Warrior, VR Glasses - JS080|3.8|155.0|||59.9|
21|2020-09-05 18:21|22.0|MOUSE GAMER HYPERX PULSEFIRE CORE|4.6|601.0|||193.22|
22|2020-09-05 18:21|23.0|Mouse Gamer PRO M3 RGB Preto FORTREK, Fortrek, Mouses|4.5|222.0|||88.63|
23|2020-09-05 18:21|24.0|Console PlayStation 4 1TB Bundle Hits 10 - Death Stranding, The Last Of Us, Gran Turismo Sport - PlayStation 4|4.7|240.0|Playstation|PlayStation 4|2599.0|
24|2020-09-05 18:21|25.0|Resident Evil 3 - PlayStation 4|4.6|249.0|Playstation|PlayStation 4|149.99|
25|2020-09-05 18:21|26.0|Mouse Gamer USB 3200DPI Spider 2, Fortrek, Mouses, Preta/Vermelho|4.7|180.0|||44.14|
26|2020-09-05 18:21|27.0|Fone De Ouvido Multilaser Monster High P2 - PH105|3.9|48.0|||9.9|
27|2020-09-05 18:21|28.0|Marvel's Spider-Man - Edição Jogo do Ano - PlayStation 4|4.9|523.0|Playstation|PlayStation 4|131.83|
28|2020-09-05 18:21|29.0|HyperX Gaming Headset Cloud Alpha compatível com PC, PS4, Xbox One, Nintendo Switch|4.8|3340.0|HyperX|PlayStation 4|599.0|
29|2020-09-05 18:21|30.0|Console PlayStation 4 Mega Pack 12 - God Of War, Gran Turismo, Days Gone|4.5|38.0|SONY PLAYSTATION|PlayStation 4|2599.0|
30|2020-09-05 18:21|31.0|Ghost Of Tsushima Edição Padrão - PlayStation 4|4.9|576.0|Playstation|PlayStation 4|249.99|
31|2020-09-05 18:21|32.0|Controle Dualshock 4 - PlayStation 4 - Branco Glacial|4.7|3126.0|Playstation|PlayStation 4|299.0|
32|2020-09-05 18:21|33.0|Headset Gamer Hyperx Cloud II, Kingston, KHX-HSPC-RD, Preto e Vermelho|4.6|15869.0|||659.0|
33|2020-09-05 18:21|34.0|Borderlands 3 - Edição Padrão - PlayStation 4|4.7|168.0|2K GAMES|PlayStation 4|69.99|
34|2020-09-05 18:21|35.0|Horizon Zero Dawn Complete Edition Hits - PlayStation 4|4.9|1001.0|Playstation|PlayStation 4|68.96|
35|2020-09-05 18:21|36.0|Days Gone - PlayStation 4|4.8|1183.0|Playstation|PlayStation 4|79.99|
36|2020-09-05 18:21|37.0|Headset Gamer HyperX Cloud Stinger Core PS4/Xbox One/Nintendo Switch|4.7|5008.0|HyperX|PlayStation 4|344.9|
37|2020-09-05 18:21|38.0|Death Stranding - Edição Padrão - PlayStation 4|4.8|872.0|Playstation|PlayStation 4|87.24|
38|2020-09-05 18:21|39.0|Teclado Mecânico Gamer Pro K7 Rainbow, Fortrek, 2019 Windows Português|4.7|251.0|||224.8|
39|2020-09-05 18:21|40.0|CABO REDE CAT.5E 10M PC-ETHU100BK PATCH CORD, Plus Cable, Cabos para computadores e notebooks|4.2|11.0|||26.89|
40|2020-09-05 18:21|41.0|Warrior TC222 Ragnar - Teclado Gamer Teclado Superficie Em Metal, Gris (Prata / Preto)|4.3|66.0|||119.9|
41|2020-09-05 18:21|42.0|Grand Theft Auto V - Premium Online Edition - Playstation 4|4.8|149.0|Rockstar Games|PlayStation 4|119.99|
42|2020-09-05 18:21|43.0|Controle Rubber Pad - Xbox360 Dazz, Outros acessórios para notebooks|4.0|32.0|||124.61|
43|2020-09-05 18:21|44.0|Headset Gamer Redragon Zeus Preto e Vermelho P2 Com Microfone PC e Consoles PS4 / Xbox- H510|4.6|18.0|||436.0|
44|2020-09-05 18:21|45.0|Controle Dualshock 4 - PlayStation 4 - Azul|4.7|3126.0|Playstation|PlayStation 4|279.99|
45|2020-09-05 18:21|46.0|Nioh 2 - PlayStation 4|4.9|116.0|Playstation|PlayStation 4|106.9|
46|2020-09-05 18:21|47.0|Razer Viper RZMOVP01RT - Mouse Ambidestro, 16.000 DPI, Sensor Óptico, Preto (Chroma RGB)|4.7|56.0|||469.9|
47|2020-09-05 18:21|48.0|HyperX Cloud Revolver S|4.3|1851.0|||730.9|
48|2020-09-05 18:21|49.0|Fortrek H2 - Headset Gamer Pro Microfones e Fones de Ouvido, Preto (Leds Azul)|4.4|1265.0|||214.99|
49|2020-09-05 18:21|50.0|The Last Of Us Remasterizado Hits - PlayStation 4|4.9|509.0|Playstation|PlayStation 4|68.97|
0|2020-09-05 19:11|1.0|Controle Dualshock 4 - PlayStation 4 - Preto|4.7|3126.0|Playstation|PlayStation 4|249.9|
1|2020-09-05 19:11|2.0|Marvel’s Avengers Steelbook - PlayStation 4|||SQUARE ENIX|PlayStation 4|246.35|
2|2020-09-05 19:11|3.0|Microsoft Xbox Live Gold - 12 Meses + Chaveiro|4.7|1450.0|Microsoft|Xbox|149.0|
3|2020-09-05 19:11|4.0|Controle sem Fio - Xbox One - Branco|4.8|21503.0|Microsoft|Windows 10, Xbox One|429.99|
4|2020-09-05 19:11|5.0|Fone De Ouvido Headset Gamer Com Led Warrior - Ph219|4.7|397.0|||147.61|
5|2020-09-05 19:11|6.0|Headset Gamer Warrior, P2, Fone De Ouvido com Microfone - PH101|4.5|430.0|||97.61|
6|2020-09-05 19:11|7.0|Mouse Gamer PRO M5 RGB Preto FORTREK, Fortrek, Mouses|4.6|420.0|||73.86|
7|2020-09-05 19:11|8.0|Final Fantasy VII Remake - Edição Padrão - PlayStation 4|4.9|421.0|SQUARE ENIX|PlayStation 4|159.99|
8|2020-09-05 19:11|9.0|Controle Dualshock 4 - PlayStation 4 - Berry Blue|4.7|3126.0|Playstation|PlayStation 4|299.0|
9|2020-09-05 19:11|10.0|Mouse Multilaser Sem Fio 2.4 Ghz 1600 Dpi Preto Usb - MO221|4.1|485.0|||29.9|
10|2020-09-05 19:11|11.0|The Last of Us Part II - Edição Padrão - PlayStation 4|4.9|3294.0|Playstation|PlayStation 4|239.9|
11|2020-09-05 19:11|12.0|Headset Sem Fio Série Ouro - Preto - Playstation 4|4.8|794.0|Playstation|PlayStation 4|437.31|
12|2020-09-05 19:11|13.0|Console Xbox One S 1TB Edição Star Wars|4.8|69.0|Microsoft|Xbox One|2199.0|
13|2020-09-05 19:11|14.0|Headset P2 Confort MI2260RC C3Tech|3.9|101.0|||60.7|
14|2020-09-05 19:11|15.0|God Of War Hits - PlayStation 4|4.9|894.0|Playstation|PlayStation 4|69.38|
15|2020-09-05 19:11|16.0|Fone de Ouvido Sem Fio Bluetooth i7S Esportivo Estéreo|3.3|210.0|||39.3|
16|2020-09-05 19:11|17.0|Marvel's Avengers - Edição Padrão- PlayStation 4|||Playstation|PlayStation 4|239.32|
17|2020-09-05 19:11|18.0|Headset Gamer Harve, Warrior, PH298, Preto/Verde|4.3|97.0|||103.65|
18|2020-09-05 19:11|19.0|Controle Storm - Xbox360 Dazz, Outros acessórios para notebooks|4.4|51.0|||99.9|
19|2020-09-05 19:11|20.0|Headset sem Fio Série Ouro Edição Limitada The Last of Us Part II|4.8|69.0|Playstation|PlayStation 4|499.0|
20|2020-09-05 19:11|21.0|Óculos 3D Realidade Virtual Warrior, VR Glasses - JS080|3.8|155.0|||59.9|
21|2020-09-05 19:11|22.0|MOUSE GAMER HYPERX PULSEFIRE CORE|4.6|604.0|||193.22|
22|2020-09-05 19:11|23.0|Mouse Gamer PRO M3 RGB Preto FORTREK, Fortrek, Mouses|4.5|222.0|||88.63|
23|2020-09-05 19:11|24.0|Console PlayStation 4 1TB Bundle Hits 10 - Death Stranding, The Last Of Us, Gran Turismo Sport - PlayStation 4|4.7|240.0|Playstation|PlayStation 4|2599.0|
24|2020-09-05 19:11|25.0|Resident Evil 3 - PlayStation 4|4.6|249.0|Playstation|PlayStation 4|149.99|
25|2020-09-05 19:11|26.0|Mouse Gamer USB 3200DPI Spider 2, Fortrek, Mouses, Preta/Vermelho|4.7|180.0|||44.14|
26|2020-09-05 19:11|27.0|Fone De Ouvido Multilaser Monster High P2 - PH105|3.9|48.0|||9.9|
27|2020-09-05 19:11|28.0|Marvel's Spider-Man - Edição Jogo do Ano - PlayStation 4|4.9|523.0|Playstation|PlayStation 4|131.83|
28|2020-09-05 19:11|29.0|HyperX Gaming Headset Cloud Alpha compatível com PC, PS4, Xbox One, Nintendo Switch|4.8|3351.0|HyperX|PlayStation 4|599.0|
29|2020-09-05 19:11|30.0|Console PlayStation 4 Mega Pack 12 - God Of War, Gran Turismo, Days Gone|4.5|38.0|SONY PLAYSTATION|PlayStation 4|2599.0|
30|2020-09-05 19:11|31.0|Ghost Of Tsushima Edição Padrão - PlayStation 4|4.9|576.0|Playstation|PlayStation 4|249.99|
31|2020-09-05 19:11|32.0|Controle Dualshock 4 - PlayStation 4 - Branco Glacial|4.7|3126.0|Playstation|PlayStation 4|299.0|
32|2020-09-05 19:11|33.0|Headset Gamer Hyperx Cloud II, Kingston, KHX-HSPC-RD, Preto e Vermelho|4.6|15883.0|||659.0|
33|2020-09-05 19:11|34.0|Borderlands 3 - Edição Padrão - PlayStation 4|4.7|168.0|2K GAMES|PlayStation 4|69.99|
34|2020-09-05 19:11|35.0|Horizon Zero Dawn Complete Edition Hits - PlayStation 4|4.9|1001.0|Playstation|PlayStation 4|68.96|
35|2020-09-05 19:11|36.0|Days Gone - PlayStation 4|4.8|1183.0|Playstation|PlayStation 4|79.99|
36|2020-09-05 19:11|37.0|Headset Gamer HyperX Cloud Stinger Core PS4/Xbox One/Nintendo Switch|4.7|5015.0|HyperX|PlayStation 4|344.9|
37|2020-09-05 19:11|38.0|Death Stranding - Edição Padrão - PlayStation 4|4.8|872.0|Playstation|PlayStation 4|87.24|
38|2020-09-05 19:11|39.0|Teclado Mecânico Gamer Pro K7 Rainbow, Fortrek, 2019 Windows Português|4.7|251.0|||224.8|
39|2020-09-05 19:11|40.0|CABO REDE CAT.5E 10M PC-ETHU100BK PATCH CORD, Plus Cable, Cabos para computadores e notebooks|4.2|11.0|||26.89|
40|2020-09-05 19:11|41.0|Warrior TC222 Ragnar - Teclado Gamer Teclado Superficie Em Metal, Gris (Prata / Preto)|4.3|66.0|||119.9|
41|2020-09-05 19:11|42.0|Grand Theft Auto V - Premium Online Edition - Playstation 4|4.8|149.0|Rockstar Games|PlayStation 4|119.99|
42|2020-09-05 19:11|43.0|Controle Rubber Pad - Xbox360 Dazz, Outros acessórios para notebooks|4.0|32.0|||124.61|
43|2020-09-05 19:11|44.0|Headset Gamer Redragon Zeus Preto e Vermelho P2 Com Microfone PC e Consoles PS4 / Xbox- H510|4.6|18.0|||436.0|
44|2020-09-05 19:11|45.0|Controle Dualshock 4 - PlayStation 4 - Azul|4.7|3126.0|Playstation|PlayStation 4|279.99|
45|2020-09-05 19:11|46.0|Nioh 2 - PlayStation 4|4.9|116.0|Playstation|PlayStation 4|106.9|
46|2020-09-05 19:11|47.0|Razer Viper RZMOVP01RT - Mouse Ambidestro, 16.000 DPI, Sensor Óptico, Preto (Chroma RGB)|4.7|56.0|||469.9|
47|2020-09-05 19:11|48.0|HyperX Cloud Revolver S|4.3|1856.0|||730.9|
48|2020-09-05 19:11|49.0|Fortrek H2 - Headset Gamer Pro Microfones e Fones de Ouvido, Preto (Leds Azul)|4.4|1265.0|||214.99|
49|2020-09-05 19:11|50.0|The Last Of Us Remasterizado Hits - PlayStation 4|4.9|509.0|Playstation|PlayStation 4|68.97|
0|2020-09-05 20:01|1.0|Controle Dualshock 4 - PlayStation 4 - Preto|4.7|3126.0|Playstation|PlayStation 4|249.9|
1|2020-09-05 20:01|2.0|Marvel’s Avengers Steelbook - PlayStation 4|||SQUARE ENIX|PlayStation 4|246.35|
2|2020-09-05 20:01|3.0|Microsoft Xbox Live Gold - 12 Meses + Chaveiro|4.7|1450.0|Microsoft|Xbox|149.0|
3|2020-09-05 20:01|4.0|Controle sem Fio - Xbox One - Branco|4.8|21522.0|Microsoft|Windows 10, Xbox One|429.99|
4|2020-09-05 20:01|5.0|Fone De Ouvido Headset Gamer Com Led Warrior - Ph219|4.7|397.0|||147.61|
5|2020-09-05 20:01|6.0|Headset Gamer Warrior, P2, Fone De Ouvido com Microfone - PH101|4.5|430.0|||97.61|
6|2020-09-05 20:01|7.0|Mouse Gamer PRO M5 RGB Preto FORTREK, Fortrek, Mouses|4.6|420.0|||73.86|
7|2020-09-05 20:01|8.0|Final Fantasy VII Remake - Edição Padrão - PlayStation 4|4.9|421.0|SQUARE ENIX|PlayStation 4|159.99|
8|2020-09-05 20:01|9.0|Controle Dualshock 4 - PlayStation 4 - Berry Blue|4.7|3126.0|Playstation|PlayStation 4|299.0|
9|2020-09-05 20:01|10.0|Mouse Multilaser Sem Fio 2.4 Ghz 1600 Dpi Preto Usb - MO221|4.1|485.0|||29.9|
10|2020-09-05 20:01|11.0|The Last of Us Part II - Edição Padrão - PlayStation 4|4.9|3294.0|Playstation|PlayStation 4|239.9|
11|2020-09-05 20:01|12.0|Headset Sem Fio Série Ouro - Preto - Playstation 4|4.8|794.0|Playstation|PlayStation 4|437.31|
12|2020-09-05 20:01|13.0|Console Xbox One S 1TB Edição Star Wars|4.8|69.0|Microsoft|Xbox One|2199.0|
13|2020-09-05 20:01|14.0|Headset P2 Confort MI2260RC C3Tech|3.9|101.0|||60.7|
14|2020-09-05 20:01|15.0|God Of War Hits - PlayStation 4|4.9|894.0|Playstation|PlayStation 4|69.38|
15|2020-09-05 20:01|16.0|Fone de Ouvido Sem Fio Bluetooth i7S Esportivo Estéreo|3.3|210.0|||39.3|
16|2020-09-05 20:01|17.0|Marvel's Avengers - Edição Padrão- PlayStation 4|||Playstation|PlayStation 4|239.32|
17|2020-09-05 20:01|18.0|Headset Gamer Harve, Warrior, PH298, Preto/Verde|4.3|97.0|||103.65|
18|2020-09-05 20:01|19.0|Controle Storm - Xbox360 Dazz, Outros acessórios para notebooks|4.4|51.0|||99.9|
19|2020-09-05 20:01|20.0|Headset sem Fio Série Ouro Edição Limitada The Last of Us Part II|4.8|69.0|Playstation|PlayStation 4|499.0|
20|2020-09-05 20:01|21.0|Óculos 3D Realidade Virtual Warrior, VR Glasses - JS080|3.8|155.0|||59.9|
21|2020-09-05 20:01|22.0|MOUSE GAMER HYPERX PULSEFIRE CORE|4.6|604.0|||193.22|
22|2020-09-05 20:01|23.0|Mouse Gamer PRO M3 RGB Preto FORTREK, Fortrek, Mouses|4.5|222.0|||88.63|
23|2020-09-05 20:01|24.0|Console PlayStation 4 1TB Bundle Hits 10 - Death Stranding, The Last Of Us, Gran Turismo Sport - PlayStation 4|4.7|240.0|Playstation|PlayStation 4|2599.0|
24|2020-09-05 20:01|25.0|Resident Evil 3 - PlayStation 4|4.6|249.0|Playstation|PlayStation 4|149.99|
25|2020-09-05 20:01|26.0|Mouse Gamer USB 3200DPI Spider 2, Fortrek, Mouses, Preta/Vermelho|4.7|180.0|||44.14|
26|2020-09-05 20:01|27.0|Fone De Ouvido Multilaser Monster High P2 - PH105|3.9|48.0|||9.9|
27|2020-09-05 20:01|28.0|Marvel's Spider-Man - Edição Jogo do Ano - PlayStation 4|4.9|523.0|Playstation|PlayStation 4|131.83|
28|2020-09-05 20:01|29.0|HyperX Gaming Headset Cloud Alpha compatível com PC, PS4, Xbox One, Nintendo Switch|4.8|3355.0|HyperX|PlayStation 4|599.0|
29|2020-09-05 20:01|30.0|Console PlayStation 4 Mega Pack 12 - God Of War, Gran Turismo, Days Gone|4.5|38.0|SONY PLAYSTATION|PlayStation 4|2599.0|
30|2020-09-05 20:01|31.0|Ghost Of Tsushima Edição Padrão - PlayStation 4|4.9|576.0|Playstation|PlayStation 4|249.21|
31|2020-09-05 20:01|32.0|Controle Dualshock 4 - PlayStation 4 - Branco Glacial|4.7|3126.0|Playstation|PlayStation 4|299.0|
32|2020-09-05 20:01|33.0|Headset Gamer Hyperx Cloud II, Kingston, KHX-HSPC-RD, Preto e Vermelho|4.6|15897.0|||659.0|
33|2020-09-05 20:01|34.0|Borderlands 3 - Edição Padrão - PlayStation 4|4.7|168.0|2K GAMES|PlayStation 4|69.99|
34|2020-09-05 20:01|35.0|Horizon Zero Dawn Complete Edition Hits - PlayStation 4|4.9|1001.0|Playstation|PlayStation 4|68.96|
35|2020-09-05 20:01|36.0|Days Gone - PlayStation 4|4.8|1183.0|Playstation|PlayStation 4|79.99|
36|2020-09-05 20:01|37.0|Headset Gamer HyperX Cloud Stinger Core PS4/Xbox One/Nintendo Switch|4.7|5019.0|HyperX|PlayStation 4|344.9|
37|2020-09-05 20:01|38.0|Death Stranding - Edição Padrão - PlayStation 4|4.8|872.0|Playstation|PlayStation 4|87.24|
38|2020-09-05 20:01|39.0|Teclado Mecânico Gamer Pro K7 Rainbow, Fortrek, 2019 Windows Português|4.7|251.0|||224.8|
39|2020-09-05 20:01|40.0|CABO REDE CAT.5E 10M PC-ETHU100BK PATCH CORD, Plus Cable, Cabos para computadores e notebooks|4.2|11.0|||26.89|
40|2020-09-05 20:01|41.0|Warrior TC222 Ragnar - Teclado Gamer Teclado Superficie Em Metal, Gris (Prata / Preto)|4.3|66.0|||119.9|
41|2020-09-05 20:01|42.0|Grand Theft Auto V - Premium Online Edition - Playstation 4|4.8|149.0|Rockstar Games|PlayStation 4|119.99|
42|2020-09-05 20:01|43.0|Controle Rubber Pad - Xbox360 Dazz, Outros acessórios para notebooks|4.0|32.0|||124.61|
43|2020-09-05 20:01|44.0|Headset Gamer Redragon Zeus Preto e Vermelho P2 Com Microfone PC e Consoles PS4 / Xbox- H510|4.6|18.0|||436.0|
44|2020-09-05 20:01|45.0|Controle Dualshock 4 - PlayStation 4 - Azul|4.7|3126.0|Playstation|PlayStation 4|279.99|
45|2020-09-05 20:01|46.0|Nioh 2 - PlayStation 4|4.9|116.0|Playstation|PlayStation 4|106.9|
46|2020-09-05 20:01|47.0|Razer Viper RZMOVP01RT - Mouse Ambidestro, 16.000 DPI, Sensor Óptico, Preto (Chroma RGB)|4.7|56.0|||469.9|
47|2020-09-05 20:01|48.0|HyperX Cloud Revolver S|4.3|1857.0|||730.9|
48|2020-09-05 20:01|49.0|Fortrek H2 - Headset Gamer Pro Microfones e Fones de Ouvido, Preto (Leds Azul)|4.4|1265.0|||214.99|
49|2020-09-05 20:01|50.0|The Last Of Us Remasterizado Hits - PlayStation 4|4.9|509.0|Playstation|PlayStation 4|68.97|
0|2020-09-05 20:51|1.0|Controle Dualshock 4 - PlayStation 4 - Preto|4.7|3126.0|Playstation|PlayStation 4|249.9|
1|2020-09-05 20:51|2.0|Marvel’s Avengers Steelbook - PlayStation 4|||SQUARE ENIX|PlayStation 4|246.35|
2|2020-09-05 20:51|3.0|Microsoft Xbox Live Gold - 12 Meses + Chaveiro|4.7|1450.0|Microsoft|Xbox|149.0|
3|2020-09-05 20:51|4.0|Controle sem Fio - Xbox One - Branco|4.8|21535.0|Microsoft|Windows 10, Xbox One|429.99|
4|2020-09-05 20:51|5.0|Fone De Ouvido Headset Gamer Com Led Warrior - Ph219|4.7|397.0|||147.61|
5|2020-09-05 20:51|6.0|Headset Gamer Warrior, P2, Fone De Ouvido com Microfone - PH101|4.5|430.0|||97.61|
6|2020-09-05 20:51|7.0|Mouse Gamer PRO M5 RGB Preto FORTREK, Fortrek, Mouses|4.6|420.0|||73.86|
7|2020-09-05 20:51|8.0|Final Fantasy VII Remake - Edição Padrão - PlayStation 4|4.9|421.0|SQUARE ENIX|PlayStation 4|159.99|
8|2020-09-05 20:51|9.0|Controle Dualshock 4 - PlayStation 4 - Berry Blue|4.7|3126.0|Playstation|PlayStation 4|299.0|
9|2020-09-05 20:51|10.0|Mouse Multilaser Sem Fio 2.4 Ghz 1600 Dpi Preto Usb - MO221|4.1|485.0|||29.9|
10|2020-09-05 20:51|11.0|The Last of Us Part II - Edição Padrão - PlayStation 4|4.9|3294.0|Playstation|PlayStation 4|239.9|
11|2020-09-05 20:51|12.0|Headset Sem Fio Série Ouro - Preto - Playstation 4|4.8|794.0|Playstation|PlayStation 4|437.31|
12|2020-09-05 20:51|13.0|Console Xbox One S 1TB Edição Star Wars|4.8|69.0|Microsoft|Xbox One|2199.0|
13|2020-09-05 20:51|14.0|Headset P2 Confort MI2260RC C3Tech|3.9|101.0|||60.7|
14|2020-09-05 20:51|15.0|God Of War Hits - PlayStation 4|4.9|894.0|Playstation|PlayStation 4|69.38|
15|2020-09-05 20:51|16.0|Fone de Ouvido Sem Fio Bluetooth i7S Esportivo Estéreo|3.3|210.0|||39.3|
16|2020-09-05 20:51|17.0|Marvel's Avengers - Edição Padrão- PlayStation 4|||Playstation|PlayStation 4|239.32|
17|2020-09-05 20:51|18.0|Headset Gamer Harve, Warrior, PH298, Preto/Verde|4.3|97.0|||103.65|
18|2020-09-05 20:51|19.0|Controle Storm - Xbox360 Dazz, Outros acessórios para notebooks|4.4|51.0|||99.9|
19|2020-09-05 20:51|20.0|Headset sem Fio Série Ouro Edição Limitada The Last of Us Part II|4.8|69.0|Playstation|PlayStation 4|499.0|
20|2020-09-05 20:51|21.0|Óculos 3D Realidade Virtual Warrior, VR Glasses - JS080|3.8|155.0|||59.9|
21|2020-09-05 20:51|22.0|MOUSE GAMER HYPERX PULSEFIRE CORE|4.6|605.0|||193.22|
22|2020-09-05 20:51|23.0|Mouse Gamer PRO M3 RGB Preto FORTREK, Fortrek, Mouses|4.5|222.0|||88.63|
23|2020-09-05 20:51|24.0|Console PlayStation 4 1TB Bundle Hits 10 - Death Stranding, The Last Of Us, Gran Turismo Sport - PlayStation 4|4.7|240.0|Playstation|PlayStation 4|2599.0|
24|2020-09-05 20:51|25.0|Resident Evil 3 - PlayStation 4|4.6|249.0|Playstation|PlayStation 4|149.99|
25|2020-09-05 20:51|26.0|Mouse Gamer USB 3200DPI Spider 2, Fortrek, Mouses, Preta/Vermelho|4.7|180.0|||44.14|
26|2020-09-05 20:51|27.0|Fone De Ouvido Multilaser Monster High P2 - PH105|3.9|48.0|||9.9|
27|2020-09-05 20:51|28.0|Marvel's Spider-Man - Edição Jogo do Ano - PlayStation 4|4.9|523.0|Playstation|PlayStation 4|131.83|
28|2020-09-05 20:51|29.0|HyperX Gaming Headset Cloud Alpha compatível com PC, PS4, Xbox One, Nintendo Switch|4.8|3356.0|HyperX|PlayStation 4|599.0|
29|2020-09-05 20:51|30.0|Console PlayStation 4 Mega Pack 12 - God Of War, Gran Turismo, Days Gone|4.5|38.0|SONY PLAYSTATION|PlayStation 4|2599.0|
30|2020-09-05 20:51|31.0|Ghost Of Tsushima Edição Padrão - PlayStation 4|4.9|576.0|Playstation|PlayStation 4|249.21|
31|2020-09-05 20:51|32.0|Controle Dualshock 4 - PlayStation 4 - Branco Glacial|4.7|3126.0|Playstation|PlayStation 4|299.0|
32|2020-09-05 20:51|33.0|Headset Gamer Hyperx Cloud II, Kingston, KHX-HSPC-RD, Preto e Vermelho|4.6|15913.0|||659.0|
33|2020-09-05 20:51|34.0|Borderlands 3 - Edição Padrão - PlayStation 4|4.7|168.0|2K GAMES|PlayStation 4|69.99|
34|2020-09-05 20:51|35.0|Horizon Zero Dawn Complete Edition Hits - PlayStation 4|4.9|1001.0|Playstation|PlayStation 4|68.96|
35|2020-09-05 20:51|36.0|Days Gone - PlayStation 4|4.8|1183.0|Playstation|PlayStation 4|79.99|
36|2020-09-05 20:51|37.0|Headset Gamer HyperX Cloud Stinger Core PS4/Xbox One/Nintendo Switch|4.7|5022.0|HyperX|PlayStation 4|344.9|
37|2020-09-05 20:51|38.0|Death Stranding - Edição Padrão - PlayStation 4|4.8|872.0|Playstation|PlayStation 4|88.59|
38|2020-09-05 20:51|39.0|Teclado Mecânico Gamer Pro K7 Rainbow, Fortrek, 2019 Windows Português|4.7|251.0|||224.8|
39|2020-09-05 20:51|40.0|CABO REDE CAT.5E 10M PC-ETHU100BK PATCH CORD, Plus Cable, Cabos para computadores e notebooks|4.2|11.0|||26.89|
40|2020-09-05 20:51|41.0|Warrior TC222 Ragnar - Teclado Gamer Teclado Superficie Em Metal, Gris (Prata / Preto)|4.3|66.0|||119.9|
41|2020-09-05 20:51|42.0|Grand Theft Auto V - Premium Online Edition - Playstation 4|4.8|149.0|Rockstar Games|PlayStation 4|119.99|
42|2020-09-05 20:51|43.0|Controle Rubber Pad - Xbox360 Dazz, Outros acessórios para notebooks|4.0|32.0|||124.61|
43|2020-09-05 20:51|44.0|Headset Gamer Redragon Zeus Preto e Vermelho P2 Com Microfone PC e Consoles PS4 / Xbox- H510|4.6|18.0|||436.0|
44|2020-09-05 20:51|45.0|Controle Dualshock 4 - PlayStation 4 - Azul|4.7|3126.0|Playstation|PlayStation 4|279.99|
45|2020-09-05 20:51|46.0|Nioh 2 - PlayStation 4|4.9|116.0|Playstation|PlayStation 4|106.9|
46|2020-09-05 20:51|47.0|Razer Viper RZMOVP01RT - Mouse Ambidestro, 16.000 DPI, Sensor Óptico, Preto (Chroma RGB)|4.7|56.0|||469.9|
47|2020-09-05 20:51|48.0|HyperX Cloud Revolver S|4.3|1858.0|||730.9|
48|2020-09-05 20:51|49.0|Fortrek H2 - Headset Gamer Pro Microfones e Fones de Ouvido, Preto (Leds Azul)|4.4|1265.0|||214.99|
49|2020-09-05 20:51|50.0|The Last Of Us Remasterizado Hits - PlayStation 4|4.9|509.0|Playstation|PlayStation 4|68.97|
0|2020-09-05 21:41|1.0|Controle Dualshock 4 - PlayStation 4 - Preto|4.7|3128.0|Playstation|PlayStation 4|249.9|
1|2020-09-05 21:41|2.0|Marvel’s Avengers Steelbook - PlayStation 4|||SQUARE ENIX|PlayStation 4|246.35|
2|2020-09-05 21:41|3.0|Microsoft Xbox Live Gold - 12 Meses + Chaveiro|4.7|1450.0|Microsoft|Xbox|149.0|
3|2020-09-05 21:41|4.0|Controle sem Fio - Xbox One - Branco|4.8|21543.0|Microsoft|Windows 10, Xbox One|429.99|
4|2020-09-05 21:41|5.0|Fone De Ouvido Headset Gamer Com Led Warrior - Ph219|4.7|397.0|||147.61|
5|2020-09-05 21:41|6.0|Headset Gamer Warrior, P2, Fone De Ouvido com Microfone - PH101|4.5|430.0|||97.61|
6|2020-09-05 21:41|7.0|Mouse Gamer PRO M5 RGB Preto FORTREK, Fortrek, Mouses|4.6|420.0|||73.86|
7|2020-09-05 21:41|8.0|Final Fantasy VII Remake - Edição Padrão - PlayStation 4|4.9|421.0|SQUARE ENIX|PlayStation 4|159.99|
8|2020-09-05 21:41|9.0|Controle Dualshock 4 - PlayStation 4 - Berry Blue|4.7|3128.0|Playstation|PlayStation 4|299.0|
9|2020-09-05 21:41|10.0|Mouse Multilaser Sem Fio 2.4 Ghz 1600 Dpi Preto Usb - MO221|4.1|486.0|||29.9|
10|2020-09-05 21:41|11.0|Console Xbox One S 1TB Edição Star Wars|4.8|69.0|Microsoft|Xbox One|2199.0|
11|2020-09-05 21:41|12.0|The Last of Us Part II - Edição Padrão - PlayStation 4|4.9|3294.0|Playstation|PlayStation 4|239.9|
12|2020-09-05 21:41|13.0|Fone de Ouvido Sem Fio Bluetooth i7S Esportivo Estéreo|3.3|210.0|||39.3|
13|2020-09-05 21:41|14.0|Headset P2 Confort MI2260RC C3Tech|3.9|101.0|||60.7|
