|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
0|2020-09-06 13:57|1.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|1740.0|||144.42|359.38
1|2020-09-06 13:57|2.0|Tábua Retangular Bamboo Mor 30cm x 20cm|4.8|218.0|||19.35|59.25
2|2020-09-06 13:57|3.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|432.0|||129.99|289.0
3|2020-09-06 13:57|4.0|Batedor De Ovos Grande Fouet Mimo Style Prata|4.8|237.0|||16.38|
4|2020-09-06 13:57|5.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|522.0|||14.47|
5|2020-09-06 13:57|6.0|Moedor de Café Ajustável, Preto, 110v, Hamilton Beach|4.7|511.0|||132.36|249.9
6|2020-09-06 13:57|7.0|Purificador de Água Electrolux PE11B Branco com Painel Touch - Bivolt|4.3|111.0|||619.0|
7|2020-09-06 13:57|8.0|Conjunto de Tigelas Fundas 4 Peças Euro Inox|4.7|197.0|||44.9|
8|2020-09-06 13:57|9.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.4|899.0|||21.9|
9|2020-09-06 13:57|10.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|4.4|276.0|||27.0|79.21
10|2020-09-06 13:57|11.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|678.0|||379.99|807.79
11|2020-09-06 13:57|12.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|377.0|||179.1|359.0
12|2020-09-06 13:57|13.0|Pincel de Silicone Pequeno OIKOS|4.8|144.0|||9.09|29.9
13|2020-09-06 13:57|14.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.9|694.0|||24.99|
14|2020-09-06 13:57|15.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.7|932.0|||320.33|593.13
15|2020-09-06 13:57|16.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|4.8|394.0|||399.99|721.39
16|2020-09-06 13:57|17.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|4.8|279.0|||34.9|
17|2020-09-06 13:57|18.0|Mimo Style, Espátula, Vermelho/prata|4.5|293.0|||15.67|
18|2020-09-06 13:57|19.0|Aquecedor de Ar, A-08, 110v, Mondial|4.0|377.0|||69.9|179.99
19|2020-09-06 13:57|20.0|Espátula Silicone e Bamboo, Mor, Pacote de 1|4.8|171.0|||14.43|
20|2020-09-06 13:57|21.0|Brinox Arienzo Colher para Coquetel, 30.5 cm, Aço Inox|4.5|60.0|||6.89|
21|2020-09-06 13:57|22.0|Espátula de Silicone Verde Escura 27 cm OIKOS|4.8|81.0|||16.15|
22|2020-09-06 13:57|23.0|Tabua De Vidro Para Cortes Especiais 30 Cm Euro Decorado|4.6|185.0|||10.28|
23|2020-09-06 13:57|24.0|Peneira Em Aço Inox Mimo Style Prata|4.4|105.0|||17.49|
24|2020-09-06 13:57|25.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|138.0|||15.3|
25|2020-09-06 13:57|26.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.6|352.0|||14.15|22.89
26|2020-09-06 13:57|27.0|Travessa Oval, Curry, Coleção Especiarias, Acervo Panelinha|4.8|91.0|||66.15|
27|2020-09-06 13:57|28.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|4.8|352.0|||24.9|
28|2020-09-06 13:57|29.0|Microondas, 31L, Branco Esplehado, 110v, Midea|4.4|210.0|||391.2|530.27
29|2020-09-06 13:57|30.0|Mondial S-12 - Sanduicheira Fast Grill e Sandwich, Preto|4.4|366.0|||98.9|151.79
30|2020-09-06 13:57|31.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|4.6|640.0|||899.99|1895.5
31|2020-09-06 13:57|32.0|Kit de Utensílios 5 Peças Ecokitchen Mimo Style Bege|4.3|73.0|||30.8|47.73
32|2020-09-06 13:57|33.0|Liquidificador Osterizer Clássico 127v Oster Cobre 110v|4.5|459.0|||299.99|662.0
33|2020-09-06 13:57|34.0|Mixer + Processador + Batedor Gourmet 127V com 350W 2 Velocidades Lâmina de Aço Inoxidável e Utensílios Preto Multilaser…|4.4|101.0|||127.9|
34|2020-09-06 13:57|35.0|Faqueiro Inox 24pc Malibu Tramontina Inox No Voltagev|4.6|245.0|||55.26|
35|2020-09-06 13:57|36.0|Churrasqueira maleta portátil|||||79.9|
36|2020-09-06 13:57|37.0|Garrafa Squeeze para Bike Térmica 650ml Material em Polietileno e Alumínio, Atrio|4.3|61.0|||31.5|81.75
37|2020-09-06 13:57|38.0|Micro-ondas de bancada Electrolux MEO44 Branco Função Tira Odor e Manter Aquecido 34L - 110V|4.8|40.0|||579.0|948.79
38|2020-09-06 13:57|39.0|CAFETEIRA CADENCE COLORS VERMELHO 127VOLTS|4.1|115.0|||89.89|
39|2020-09-06 13:57|40.0|Escorredor, Mak Inox, Prata|4.8|99.0|||149.99|
40|2020-09-06 13:57|41.0|Cafeteira Nuova Moka Express 1 Xícara, 1141, Bialetti|4.7|17543.0|||179.0|740.84
41|2020-09-06 13:57|42.0|Colher de Silicone OIKOS|4.8|71.0|||15.88|39.9
42|2020-09-06 13:57|43.0|Amassador de Batatas e Feijão Tramontina Utilità Azul|4.8|136.0|||24.9|64.9
43|2020-09-06 13:57|44.0|CHALEIRA ELETRICA PRIME INOX PRATA 220VOLTS|4.6|292.0|||89.99|
44|2020-09-06 13:57|45.0|Bomba Elétrica Para Galão De Água Haiz Até 18,9 Litros (Branco)|4.5|377.0|||42.8|
45|2020-09-06 13:57|46.0|FAQUEIRO INOX 30PC IPANEMA PRETO|4.9|90.0|||40.92|84.99
46|2020-09-06 13:57|47.0|Mixer Manual, 19.8 Cm, Haüskraft Mixm-001br, Branco, Haüskraft, Mixm-001br, Branco|3.2|63.0|||12.19|20.9
47|2020-09-06 13:57|48.0|Escorredor De Louças Preto 2 Andares 19 Pratos Maggiore Mor|4.2|112.0|||78.9|
48|2020-09-06 13:57|49.0|Colher para Arroz Aço Inox Linha Moniz, Simonaggio, 1731, Aço Inox|4.3|85.0|||3.2|
49|2020-09-06 13:57|50.0|Garrafa Térmica Inox Parede Dupla Matterhorn, Contigo, Lilas, 591ML|4.7|157.0|||72.9|119.99
0|2020-09-06 14:47|1.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|1740.0|||144.42|359.38
1|2020-09-06 14:47|2.0|Tábua Retangular Bamboo Mor 30cm x 20cm|4.8|218.0|||19.35|59.25
2|2020-09-06 14:47|3.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|432.0|||129.99|289.0
3|2020-09-06 14:47|4.0|Batedor De Ovos Grande Fouet Mimo Style Prata|4.8|237.0|||16.38|
4|2020-09-06 14:47|5.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|522.0|||14.47|
5|2020-09-06 14:47|6.0|Moedor de Café Ajustável, Preto, 110v, Hamilton Beach|4.7|511.0|||132.36|249.9
6|2020-09-06 14:47|7.0|Purificador de Água Electrolux PE11B Branco com Painel Touch - Bivolt|4.3|111.0|||619.0|
7|2020-09-06 14:47|8.0|Conjunto de Tigelas Fundas 4 Peças Euro Inox|4.7|197.0|||44.9|
8|2020-09-06 14:47|9.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.4|899.0|||21.9|
9|2020-09-06 14:47|10.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|4.4|276.0|||27.0|79.21
10|2020-09-06 14:47|11.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|678.0|||379.99|807.79
11|2020-09-06 14:47|12.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|377.0|||179.1|359.0
12|2020-09-06 14:47|13.0|Pincel de Silicone Pequeno OIKOS|4.8|144.0|||9.09|29.9
13|2020-09-06 14:47|14.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.9|694.0|||24.99|
14|2020-09-06 14:47|15.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.7|932.0|||320.33|593.13
15|2020-09-06 14:47|16.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|4.8|394.0|||399.99|721.39
16|2020-09-06 14:47|17.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|4.8|279.0|||34.9|
17|2020-09-06 14:47|18.0|Mimo Style, Espátula, Vermelho/prata|4.5|293.0|||15.67|
18|2020-09-06 14:47|19.0|Aquecedor de Ar, A-08, 110v, Mondial|4.0|377.0|||69.9|179.99
19|2020-09-06 14:47|20.0|Espátula Silicone e Bamboo, Mor, Pacote de 1|4.8|171.0|||14.43|
20|2020-09-06 14:47|21.0|Brinox Arienzo Colher para Coquetel, 30.5 cm, Aço Inox|4.5|60.0|||6.89|
21|2020-09-06 14:47|22.0|Espátula de Silicone Verde Escura 27 cm OIKOS|4.8|81.0|||16.15|
22|2020-09-06 14:47|23.0|Tabua De Vidro Para Cortes Especiais 30 Cm Euro Decorado|4.6|186.0|||10.28|
23|2020-09-06 14:47|24.0|Peneira Em Aço Inox Mimo Style Prata|4.4|105.0|||17.49|
24|2020-09-06 14:47|25.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|138.0|||10.3|
25|2020-09-06 14:47|26.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.6|352.0|||14.15|22.89
26|2020-09-06 14:47|27.0|Travessa Oval, Curry, Coleção Especiarias, Acervo Panelinha|4.8|91.0|||66.15|
27|2020-09-06 14:47|28.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|4.8|352.0|||24.9|
28|2020-09-06 14:47|29.0|Microondas, 31L, Branco Esplehado, 110v, Midea|4.4|210.0|||391.2|530.27
29|2020-09-06 14:47|30.0|Mondial S-12 - Sanduicheira Fast Grill e Sandwich, Preto|4.4|366.0|||98.9|151.79
30|2020-09-06 14:47|31.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|4.6|640.0|||899.99|1895.5
31|2020-09-06 14:47|32.0|Kit de Utensílios 5 Peças Ecokitchen Mimo Style Bege|4.3|73.0|||30.8|47.73
32|2020-09-06 14:47|33.0|Liquidificador Osterizer Clássico 127v Oster Cobre 110v|4.5|459.0|||299.99|662.0
33|2020-09-06 14:47|34.0|Mixer + Processador + Batedor Gourmet 127V com 350W 2 Velocidades Lâmina de Aço Inoxidável e Utensílios Preto Multilaser…|4.4|101.0|||127.9|
34|2020-09-06 14:47|35.0|Faqueiro Inox 24pc Malibu Tramontina Inox No Voltagev|4.6|245.0|||55.26|
35|2020-09-06 14:47|36.0|Churrasqueira maleta portátil|||||79.9|
36|2020-09-06 14:47|37.0|Garrafa Squeeze para Bike Térmica 650ml Material em Polietileno e Alumínio, Atrio|4.3|61.0|||31.5|81.75
37|2020-09-06 14:47|38.0|Micro-ondas de bancada Electrolux MEO44 Branco Função Tira Odor e Manter Aquecido 34L - 110V|4.8|40.0|||579.0|948.79
38|2020-09-06 14:47|39.0|CAFETEIRA CADENCE COLORS VERMELHO 127VOLTS|4.1|115.0|||89.89|
39|2020-09-06 14:47|40.0|Escorredor, Mak Inox, Prata|4.8|99.0|||149.99|
40|2020-09-06 14:47|41.0|Cafeteira Nuova Moka Express 1 Xícara, 1141, Bialetti|4.7|17561.0|||179.0|740.84
41|2020-09-06 14:47|42.0|Colher de Silicone OIKOS|4.8|71.0|||15.88|39.9
42|2020-09-06 14:47|43.0|Amassador de Batatas e Feijão Tramontina Utilità Azul|4.8|136.0|||24.9|64.9
43|2020-09-06 14:47|44.0|CHALEIRA ELETRICA PRIME INOX PRATA 220VOLTS|4.6|292.0|||89.99|
44|2020-09-06 14:47|45.0|Bomba Elétrica Para Galão De Água Haiz Até 18,9 Litros (Branco)|4.5|377.0|||42.8|
45|2020-09-06 14:47|46.0|FAQUEIRO INOX 30PC IPANEMA PRETO|4.9|90.0|||40.92|84.99
46|2020-09-06 14:47|47.0|Mixer Manual, 19.8 Cm, Haüskraft Mixm-001br, Branco, Haüskraft, Mixm-001br, Branco|3.2|63.0|||12.19|20.9
47|2020-09-06 14:47|48.0|Escorredor De Louças Preto 2 Andares 19 Pratos Maggiore Mor|4.2|112.0|||78.9|
48|2020-09-06 14:47|49.0|Colher para Arroz Aço Inox Linha Moniz, Simonaggio, 1731, Aço Inox|4.3|85.0|||3.2|
49|2020-09-06 14:47|50.0|Garrafa Térmica Inox Parede Dupla Matterhorn, Contigo, Lilas, 591ML|4.7|157.0|||72.9|119.99
0|2020-09-06 15:36|1.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|1740.0|||144.42|359.38
1|2020-09-06 15:36|2.0|Tábua Retangular Bamboo Mor 30cm x 20cm|4.8|218.0|||19.35|59.25
2|2020-09-06 15:36|3.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|432.0|||129.99|289.0
3|2020-09-06 15:36|4.0|Batedor De Ovos Grande Fouet Mimo Style Prata|4.8|237.0|||16.38|
4|2020-09-06 15:36|5.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|522.0|||14.47|
5|2020-09-06 15:36|6.0|Moedor de Café Ajustável, Preto, 110v, Hamilton Beach|4.7|511.0|||132.36|249.9
6|2020-09-06 15:36|7.0|Purificador de Água Electrolux PE11B Branco com Painel Touch - Bivolt|4.3|111.0|||619.0|
7|2020-09-06 15:36|8.0|Conjunto de Tigelas Fundas 4 Peças Euro Inox|4.7|197.0|||44.9|
8|2020-09-06 15:36|9.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.4|899.0|||21.9|
9|2020-09-06 15:36|10.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|4.4|276.0|||27.0|79.21
10|2020-09-06 15:36|11.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|678.0|||379.99|807.79
11|2020-09-06 15:36|12.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|377.0|||179.1|359.0
12|2020-09-06 15:36|13.0|Pincel de Silicone Pequeno OIKOS|4.8|144.0|||9.09|29.9
13|2020-09-06 15:36|14.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.9|694.0|||24.99|
14|2020-09-06 15:36|15.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.7|932.0|||320.33|593.13
15|2020-09-06 15:36|16.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|4.8|394.0|||399.99|721.39
16|2020-09-06 15:36|17.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|4.8|279.0|||34.9|
17|2020-09-06 15:36|18.0|Mimo Style, Espátula, Vermelho/prata|4.5|293.0|||15.67|
18|2020-09-06 15:36|19.0|Aquecedor de Ar, A-08, 110v, Mondial|4.0|378.0|||69.9|179.99
19|2020-09-06 15:36|20.0|Espátula Silicone e Bamboo, Mor, Pacote de 1|4.8|171.0|||14.43|
20|2020-09-06 15:36|21.0|Brinox Arienzo Colher para Coquetel, 30.5 cm, Aço Inox|4.5|60.0|||6.89|
21|2020-09-06 15:36|22.0|Espátula de Silicone Verde Escura 27 cm OIKOS|4.8|81.0|||16.15|
22|2020-09-06 15:36|23.0|Tabua De Vidro Para Cortes Especiais 30 Cm Euro Decorado|4.6|186.0|||10.28|
23|2020-09-06 15:36|24.0|Peneira Em Aço Inox Mimo Style Prata|4.4|105.0|||17.49|
24|2020-09-06 15:36|25.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|138.0|||10.3|
25|2020-09-06 15:36|26.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.6|352.0|||14.15|22.89
26|2020-09-06 15:36|27.0|Travessa Oval, Curry, Coleção Especiarias, Acervo Panelinha|4.8|91.0|||66.15|
27|2020-09-06 15:36|28.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|4.8|352.0|||24.9|
28|2020-09-06 15:36|29.0|Microondas, 31L, Branco Esplehado, 110v, Midea|4.4|210.0|||391.2|530.27
29|2020-09-06 15:36|30.0|Mondial S-12 - Sanduicheira Fast Grill e Sandwich, Preto|4.4|366.0|||98.9|151.79
30|2020-09-06 15:36|31.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|4.6|640.0|||899.99|1895.5
31|2020-09-06 15:36|32.0|Kit de Utensílios 5 Peças Ecokitchen Mimo Style Bege|4.3|73.0|||30.8|47.73
32|2020-09-06 15:36|33.0|Liquidificador Osterizer Clássico 127v Oster Cobre 110v|4.5|459.0|||299.99|662.0
33|2020-09-06 15:36|34.0|Mixer + Processador + Batedor Gourmet 127V com 350W 2 Velocidades Lâmina de Aço Inoxidável e Utensílios Preto Multilaser…|4.4|101.0|||127.9|
34|2020-09-06 15:36|35.0|Faqueiro Inox 24pc Malibu Tramontina Inox No Voltagev|4.6|245.0|||55.26|
35|2020-09-06 15:36|36.0|Churrasqueira maleta portátil|||||79.9|
36|2020-09-06 15:36|37.0|Garrafa Squeeze para Bike Térmica 650ml Material em Polietileno e Alumínio, Atrio|4.3|61.0|||31.5|81.75
37|2020-09-06 15:36|38.0|Micro-ondas de bancada Electrolux MEO44 Branco Função Tira Odor e Manter Aquecido 34L - 110V|4.8|40.0|||579.0|948.79
38|2020-09-06 15:36|39.0|CAFETEIRA CADENCE COLORS VERMELHO 127VOLTS|4.1|115.0|||89.89|
39|2020-09-06 15:36|40.0|Escorredor, Mak Inox, Prata|4.8|99.0|||149.99|
40|2020-09-06 15:36|41.0|Cafeteira Nuova Moka Express 1 Xícara, 1141, Bialetti|4.7|17567.0|||179.0|740.84
41|2020-09-06 15:36|42.0|Colher de Silicone OIKOS|4.8|71.0|||15.88|39.9
42|2020-09-06 15:36|43.0|Amassador de Batatas e Feijão Tramontina Utilità Azul|4.8|136.0|||24.9|64.9
43|2020-09-06 15:36|44.0|CHALEIRA ELETRICA PRIME INOX PRATA 220VOLTS|4.6|292.0|||89.99|
44|2020-09-06 15:36|45.0|Bomba Elétrica Para Galão De Água Haiz Até 18,9 Litros (Branco)|4.5|377.0|||42.8|
45|2020-09-06 15:36|46.0|FAQUEIRO INOX 30PC IPANEMA PRETO|4.9|90.0|||40.92|84.99
46|2020-09-06 15:36|47.0|Mixer Manual, 19.8 Cm, Haüskraft Mixm-001br, Branco, Haüskraft, Mixm-001br, Branco|3.2|63.0|||12.19|20.9
47|2020-09-06 15:36|48.0|Escorredor De Louças Preto 2 Andares 19 Pratos Maggiore Mor|4.2|112.0|||78.9|
48|2020-09-06 15:36|49.0|Colher para Arroz Aço Inox Linha Moniz, Simonaggio, 1731, Aço Inox|4.3|85.0|||3.2|
49|2020-09-06 15:36|50.0|Garrafa Térmica Inox Parede Dupla Matterhorn, Contigo, Lilas, 591ML|4.7|157.0|||72.9|119.99
0|||||||||
1|||||||||
2|||||||||
3|||||||||
4|||||||||
5|||||||||
6|||||||||
7|||||||||
8|||||||||
9|||||||||
10|||||||||
11|||||||||
12|||||||||
13|||||||||
14|||||||||
15|||||||||
16|||||||||
17|||||||||
18|||||||||
19|||||||||
20|||||||||
21|||||||||
22|||||||||
23|||||||||
24|||||||||
25|||||||||
26|||||||||
27|||||||||
28|||||||||
29|||||||||
30|||||||||
31|||||||||
32|||||||||
33|||||||||
34|||||||||
35|||||||||
36|||||||||
37|||||||||
38|||||||||
39|||||||||
40|||||||||
41|||||||||
42|||||||||
43|||||||||
44|||||||||
45|||||||||
46|||||||||
47|||||||||
48|||||||||
49|||||||||
0|2020-09-06 17:15|1.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|1740.0|||144.42|359.38
1|2020-09-06 17:15|2.0|Tábua Retangular Bamboo Mor 30cm x 20cm|4.8|218.0|||19.35|59.25
2|2020-09-06 17:15|3.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|432.0|||129.99|289.0
3|2020-09-06 17:15|4.0|Batedor De Ovos Grande Fouet Mimo Style Prata|4.8|237.0|||16.38|
4|2020-09-06 17:15|5.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|522.0|||14.47|
5|2020-09-06 17:15|6.0|Moedor de Café Ajustável, Preto, 110v, Hamilton Beach|4.7|511.0|||132.36|249.9
6|2020-09-06 17:15|7.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|678.0|||379.99|807.79
7|2020-09-06 17:15|8.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.4|899.0|||21.9|
8|2020-09-06 17:15|9.0|Conjunto de Tigelas Fundas 4 Peças Euro Inox|4.7|197.0|||44.9|
9|2020-09-06 17:15|10.0|Purificador de Água Electrolux PE11B Branco com Painel Touch - Bivolt|4.3|111.0|||619.0|
10|2020-09-06 17:15|11.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|377.0|||179.1|359.0
11|2020-09-06 17:15|12.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|4.4|276.0|||27.0|79.21
12|2020-09-06 17:15|13.0|Tabua De Vidro Para Cortes Especiais 30 Cm Euro Decorado|4.6|186.0|||10.28|
13|2020-09-06 17:15|14.0|Pincel de Silicone Pequeno OIKOS|4.8|144.0|||9.09|29.9
14|2020-09-06 17:15|15.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.9|694.0|||24.99|
15|2020-09-06 17:15|16.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|4.8|394.0|||399.99|721.39
16|2020-09-06 17:15|17.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.7|932.0|||320.33|593.13
17|2020-09-06 17:15|18.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|4.8|279.0|||34.9|
18|2020-09-06 17:15|19.0|Mimo Style, Espátula, Vermelho/prata|4.5|293.0|||15.67|
19|2020-09-06 17:15|20.0|Espátula Silicone e Bamboo, Mor, Pacote de 1|4.8|171.0|||14.43|
20|2020-09-06 17:15|21.0|Brinox Arienzo Colher para Coquetel, 30.5 cm, Aço Inox|4.5|60.0|||6.89|
21|2020-09-06 17:15|22.0|1 Aparelho de Jantar e Chá 30 Peças Oxford Daily Floreal Energy Branco/Azul|4.5|33.0|||297.9|
22|2020-09-06 17:15|23.0|Cafeteira Nuova Moka Express 1 Xícara, 1141, Bialetti|4.7|17567.0|||179.0|740.84
23|2020-09-06 17:15|24.0|Amassador de Batatas e Feijão Tramontina Utilità Azul|4.8|136.0|||24.9|64.9
24|2020-09-06 17:15|25.0|Mondial S-12 - Sanduicheira Fast Grill e Sandwich, Preto|4.4|366.0|||98.9|151.79
25|2020-09-06 17:15|26.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|4.6|640.0|||899.99|1895.5
26|2020-09-06 17:15|27.0|Espátula de Silicone Verde Escura 27 cm OIKOS|4.8|81.0|||16.15|
27|2020-09-06 17:15|28.0|Liquidificador Osterizer Clássico 127v Oster Cobre 110v|4.5|459.0|||299.99|662.0
28|2020-09-06 17:15|29.0|Aquecedor de Ar, A-08, 110v, Mondial|4.0|378.0|||69.9|179.99
29|2020-09-06 17:15|30.0|Mixer + Processador + Batedor Gourmet 127V com 350W 2 Velocidades Lâmina de Aço Inoxidável e Utensílios Preto Multilaser…|4.4|101.0|||127.9|
30|2020-09-06 17:15|31.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|4.8|352.0|||24.9|
31|2020-09-06 17:15|32.0|CHALEIRA ELETRICA PRIME INOX PRATA 220VOLTS|4.6|292.0|||89.99|
32|2020-09-06 17:15|33.0|Tela Protetora Para Alimentos Euro Preto|4.6|96.0|||18.9|
33|2020-09-06 17:15|34.0|Escorredor De Louças Preto 2 Andares 19 Pratos Maggiore Mor|4.2|112.0|||78.9|
34|2020-09-06 17:15|35.0|Faqueiro Inox 24pc Malibu Tramontina Inox No Voltagev|4.6|245.0|||55.26|
35|2020-09-06 17:15|36.0|Microondas, 31L, Branco Esplehado, 110v, Midea|4.4|210.0|||391.2|530.27
36|2020-09-06 17:15|37.0|Peneira Em Aço Inox Mimo Style Prata|4.4|105.0|||17.49|
37|2020-09-06 17:15|38.0|Cafeteira Prensa Francesa, Preta, Hamilton Beach|4.5|411.0|||119.0|
38|2020-09-06 17:15|39.0|Travessa Oval, Curry, Coleção Especiarias, Acervo Panelinha|4.8|91.0|||66.15|
39|2020-09-06 17:15|40.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|138.0|||10.3|
40|2020-09-06 17:15|41.0|FAQUEIRO INOX 30PC IPANEMA PRETO|4.9|90.0|||40.92|84.99
41|2020-09-06 17:15|42.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.6|352.0|||14.15|22.89
42|2020-09-06 17:15|43.0|Micro-ondas de bancada Electrolux MEO44 Branco Função Tira Odor e Manter Aquecido 34L - 110V|4.8|40.0|||579.0|948.79
43|2020-09-06 17:15|44.0|Mondial E-02 - Espremedor Premium, 1.25 L, Preto|4.3|232.0|||59.9|122.79
44|2020-09-06 17:15|45.0|Garrafa Térmica Inox Parede Dupla Matterhorn, Contigo, Lilas, 591ML|4.7|157.0|||72.9|119.99
45|2020-09-06 17:15|46.0|Batedeira Bella Massa Inox, Mondial, B-23-NP|4.6|55.0|||109.9|248.79
46|2020-09-06 17:15|47.0|Tábua Bamboo com Cabo, Mor, 38.5 x 20.5 cm, Pacote de 1|4.7|173.0|||26.94|49.99
47|2020-09-06 17:15|48.0|Garrafa Squeeze para Bike Térmica 650ml Material em Polietileno e Alumínio, Atrio|4.3|61.0|||31.5|81.75
48|2020-09-06 17:15|49.0|Frigideira de Alumínio com Revestimento Interno de Antiaderente Tramontina Cinza 18Cm|4.6|264.0|||39.69|139.92
49|2020-09-06 17:15|50.0|Colher de Silicone OIKOS|4.8|71.0|||15.86|39.9
0|2020-09-06 18:05|1.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|1740.0|||144.42|359.38
1|2020-09-06 18:05|2.0|Tábua Retangular Bamboo Mor 30cm x 20cm|4.8|218.0|||19.35|59.25
2|2020-09-06 18:05|3.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|432.0|||129.99|289.0
3|2020-09-06 18:05|4.0|Batedor De Ovos Grande Fouet Mimo Style Prata|4.8|237.0|||16.38|
4|2020-09-06 18:05|5.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|522.0|||14.47|
5|2020-09-06 18:05|6.0|Moedor de Café Ajustável, Preto, 110v, Hamilton Beach|4.7|511.0|||132.36|249.9
6|2020-09-06 18:05|7.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|678.0|||379.99|807.79
7|2020-09-06 18:05|8.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.4|899.0|||21.9|
8|2020-09-06 18:05|9.0|Conjunto de Tigelas Fundas 4 Peças Euro Inox|4.7|197.0|||44.9|
9|2020-09-06 18:05|10.0|Purificador de Água Electrolux PE11B Branco com Painel Touch - Bivolt|4.3|111.0|||619.0|
